trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-05-12 09:30:00,2025-05-12 09:30:00,买入开仓,SZSE.301156,19.50204849243164,300,多,300,19.503998697280885,-5851.19960918426,7.021439531021119,-5858.22104871528,2218.4062071874605,14700,19.2873319836925,1,1,0
2025-05-12 09:30:00,2025-05-12 09:30:00,买入开仓,SHSE.603739,12.876014709472656,100,多,100,12.877302310943604,-1287.73023109436,1.5452762773132322,-1289.27550737167,929.130699815787,22300,12.368273292637346,1,1,0
2025-05-12 09:30:00,2025-05-12 09:30:00,卖出平仓,SZSE.002321,2.3399999141693115,2400,多,-2400,2.3397659141778946,5615.438194026948,6.738525832832336,5608.699668194116,6537.830368009903,123300,2.322092180504693,1,1,0
2025-05-12 09:30:00,2025-05-12 09:30:00,买入开仓,SZSE.002299,15.164060592651367,400,多,400,15.165576998710632,-6066.23079948425,7.279476959381103,-6073.51027644363,464.3200915662683,19000,15.43071997300418,1,1,0
2025-05-19 09:30:00,2025-05-19 09:30:00,卖出平仓,SZSE.301156,21.34260368347168,700,多,-700,21.340469423103333,14938.328596172334,17.925994315406797,14920.402601856928,15384.722693423197,14000,19.2873319836925,1,1,0
2025-05-19 09:30:00,2025-05-19 09:30:00,卖出平仓,SHSE.603739,13.501449584960938,300,多,-300,13.500099440002442,4050.029832000732,4.860035798400879,4045.1697962023313,19429.892489625527,22000,12.368273292637346,1,1,0
2025-05-19 09:30:00,2025-05-19 09:30:00,买入开仓,SZSE.002321,2.380000114440918,900,多,900,2.380238114452362,-2142.21430300712,2.570657163608551,-2144.78496017073,17285.10752945479,124200,2.3225342255748744,1,1,0
2025-05-19 09:30:00,2025-05-19 09:30:00,买入开仓,SZSE.002299,15.348161697387695,300,多,300,15.349696513557436,-4604.90895406723,5.525890744880676,-4610.43484481211,12674.67268464268,19300,15.42974685657469,1,1,0
2025-05-26 09:30:00,2025-05-26 09:30:00,卖出平仓,SHSE.603739,13.29297161102295,22000,多,-22000,13.291642313861846,292416.1309049606,350.8993570859527,292065.2315478747,304739.9042325173,0,12.368273292637346,1,1,0
2025-05-26 09:30:00,2025-05-26 09:30:00,卖出平仓,SZSE.000735,5.662081718444824,48200,多,-48200,5.66151551027298,272885.04759515764,327.4620571141891,272557.58553804347,577297.4897705608,0,5.92009666820127,1,1,0
