trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2023-09-11 09:30:00,2023-09-11 09:30:00,买入开仓,SZSE.300148,4.210000038146973,64600,多,64600,4.210842038154602,-272020.395664787,81.60611869943618,-272102.001783486,125905.87369118782,64600,4.212105290766048,1,1,0
2023-09-18 09:30:00,2023-09-18 09:30:00,卖出平仓,SHSE.603444,331.1580810546875,700,多,-700,331.0918494384766,231764.2946069336,69.52928838208007,231694.76531855157,357600.6390097394,0,370.3254732582276,1,1,0
2023-09-18 09:30:00,2023-09-18 09:30:00,买入开仓,SZSE.002862,12.183320999145508,3700,多,3700,12.185757663345337,-45087.3033543777,13.526191006313322,-45100.829545384,312499.80946435535,25700,12.990811563140513,1,1,0
2023-09-18 09:30:00,2023-09-18 09:30:00,买入开仓,SZSE.002624,12.20081615447998,4800,多,4800,12.203256317710876,-58575.6303250122,17.57268909750366,-58593.2030141097,253906.60645024563,25700,12.460352903500691,1,1,0
2023-09-18 09:30:00,2023-09-18 09:30:00,买入开仓,SHSE.600880,5.174850463867188,9800,多,9800,5.1758854339599605,-50723.6772528076,15.217103175842285,-50738.8943559834,203167.71209426216,60800,5.454366532366337,1,1,0
2023-09-18 09:30:00,2023-09-18 09:30:00,买入开仓,SHSE.600640,10.222057342529297,6000,多,6000,10.224101753997802,-61344.6105239868,18.403383157196043,-61363.013907144,141804.69818711816,30700,11.156822665702125,1,1,0
2023-09-18 09:30:00,2023-09-18 09:30:00,买入开仓,SZSE.300148,4.039999961853027,13200,多,13200,4.040807961845398,-53338.6650963592,16.001599528907775,-53354.6666958881,88450.03149123001,77800,4.1832476668300105,1,1,0
2023-09-25 09:30:00,2023-09-25 09:30:00,卖出平仓,SZSE.300148,3.9800000190734863,77800,多,-77800,3.979204019069672,309582.0726836205,92.87462180508612,309489.1980618154,397939.2295530454,0,4.1832476668300105,1,1,0
2023-09-25 09:30:00,2023-09-25 09:30:00,买入开仓,SZSE.002148,5.851724624633789,44700,多,44700,5.852894969558716,-261624.405139274,78.48732154178238,-261702.892460816,136236.33709222902,44700,5.854650838049584,1,1,0
2023-09-25 09:30:00,2023-09-25 09:30:00,卖出平仓,SZSE.002862,11.71253776550293,3300,多,-3300,11.71019525794983,38643.644351234434,11.59309330537033,38632.051257929066,174868.3883501581,22400,12.990811563140513,1,1,0
