trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2024-10-28 13:46:00,2024-10-28 13:46:00,买入开仓,SZSE.300059,22.81999969482422,4000,多,4000,22.81999969482422,-91279.9987792968,9.127999877929687,-91289.1267791748,116772.8764714264,4072,22.840149800587447,1,1,0
2024-11-04 13:46:00,2024-11-04 13:46:00,买入开仓,SZSE.300122,28.75,200,多,200,28.75,-5750.0,0.5750000000000001,-5750.575,111022.3014714264,3200,21.7621759904623,1,1,0
2024-11-04 13:46:00,2024-11-04 13:46:00,买入开仓,SZSE.300418,38.5,200,多,200,38.5,-7700.0,0.77,-7700.77,103321.5314714264,2400,42.079208898862206,1,1,0
2024-11-11 13:46:00,2024-11-11 13:46:00,买入开仓,SZSE.300015,16.260000228881836,200,多,200,16.260000228881836,-3252.00004577636,0.3252000045776367,-3252.32524578094,100069.20622564544,6800,17.022290260455186,1,1,0
2024-11-11 13:46:00,2024-11-11 13:46:00,买入开仓,SZSE.300122,31.559999465942383,400,多,400,31.559999465942383,-12623.9997863769,1.2623999786376954,-12625.2621863555,87443.94403928987,3600,22.85117370995416,1,1,0
2024-11-11 13:46:00,2024-11-11 13:46:00,买入开仓,SZSE.300442,35.0,200,多,200,35.0,-7000.0,0.7000000000000001,-7000.7,80443.24403928987,3200,30.77495197290182,1,1,0
2024-11-11 13:46:00,2024-11-11 13:46:00,买入开仓,SZSE.300759,31.399999618530277,200,多,200,31.399999618530277,-6279.99992370605,0.6279999923706056,-6280.62792369842,74162.61611559145,3600,28.617305435318418,1,1,0
2024-11-11 13:46:00,2024-11-11 13:46:00,买入开仓,SZSE.300418,48.20000076293945,200,多,200,48.20000076293945,-9640.00015258789,0.9640000152587892,-9640.96415260315,64521.6519629883,2600,42.5504098114894,1,1,0
2024-11-18 13:46:00,2024-11-18 13:46:00,买入开仓,SZSE.300015,14.989999771118164,200,多,200,14.989999771118164,-2997.99995422363,0.2997999954223633,-2998.29975421905,61523.35220876924,7000,16.964267646473473,1,1,0
2024-11-25 13:46:00,2024-11-25 13:46:00,买入开仓,SZSE.300015,14.15999984741211,200,多,200,14.15999984741211,-2831.99996948242,0.2831999969482422,-2832.28316947937,58691.06903928987,7200,16.88641065205468,1,1,0
