trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2021-04-06 09:30:00,2021-04-06 09:30:00,卖出平仓,SHSE.600684,2.859999895095825,100,多,-100,2.8597138951063155,285.9713895106316,0.3431656674127578,285.62822384321885,739.1161655470703,71800,3.697105343630039,1,1,0
2021-04-06 09:30:00,2021-04-06 09:30:00,卖出平仓,SZSE.000838,2.6017420291900635,2000,多,-2000,2.6014818549871443,5202.963709974289,6.2435564519691455,5196.720153522319,5935.83631906939,79000,2.9015143058700628,1,1,0
2021-04-12 09:30:00,2021-04-12 09:30:00,买入开仓,SZSE.000014,6.342822074890137,600,多,600,6.343456357097626,-3806.07381425857,4.567288577110291,-3810.64110283568,2125.195216233704,32400,7.768962986731094,1,1,0
2021-04-12 09:30:00,2021-04-12 09:30:00,卖出平仓,SHSE.600684,2.9200000762939453,1400,多,-1400,2.919708076286316,4087.591306800842,4.90510956816101,4082.686197232681,6207.881413466384,70400,3.697105343630039,1,1,0
2021-04-12 09:30:00,2021-04-12 09:30:00,买入开仓,SZSE.000838,2.5918118953704834,600,多,600,2.5920710765600203,-1555.24264593601,1.8662911751232143,-1557.10893711113,4650.772476355249,79600,2.8992052650860063,1,1,0
2021-04-19 09:30:00,2021-04-19 09:30:00,卖出平仓,SZSE.000838,2.8499999046325684,79600,多,-79600,2.8497149046421053,226837.3064095116,272.20476769141385,226565.10164182016,231215.87411817544,0,2.8992052650860063,1,1,0
2021-04-19 09:30:00,2021-04-19 09:30:00,买入开仓,SZSE.000014,6.406891345977783,800,多,800,6.407532035112381,-5126.0256280899,6.151230753707885,-5132.17685884361,226083.6972593318,33200,7.736342699666599,1,1,0
2021-04-19 09:30:00,2021-04-19 09:30:00,买入开仓,SHSE.600605,8.705360412597656,500,多,500,8.706230948638916,-4353.11547431945,5.223738569183349,-4358.33921288864,221725.35804644317,24400,7.842891504816983,1,1,0
2021-04-19 09:30:00,2021-04-19 09:30:00,买入开仓,SHSE.600684,2.9800000190734863,1100,多,1100,2.9802980190753936,-3278.32782098293,3.933993385179519,-3282.26181436811,218443.09623207504,71500,3.6861325595233967,1,1,0
2021-04-19 09:30:00,2021-04-19 09:30:00,买入开仓,SHSE.600838,6.35314416885376,300,多,300,6.353779483270645,-1906.13384498119,2.287360613977432,-1908.42120559517,216534.67502647988,33600,7.972343958464202,1,1,0
2021-04-19 09:30:00,2021-04-19 09:30:00,买入开仓,SZSE.000514,3.5607028007507324,60000,多,60000,3.5610588710308075,-213663.532261848,256.3962387142181,-213919.928500562,2614.7465259172022,60000,3.5653321416760444,1,1,0
2021-04-26 09:30:00,2021-04-26 09:30:00,卖出平仓,SZSE.000014,6.759269714355469,1700,多,-1700,6.758593787384033,11489.609438552856,13.787531326263426,11475.821907226593,14090.568433143795,31500,7.736342699666599,1,1,0
2021-04-26 09:30:00,2021-04-26 09:30:00,买入开仓,SHSE.600605,8.522730827331543,500,多,500,8.523583100414276,-4261.79155020713,5.114149860248565,-4266.90570006738,9823.66273307641,24900,7.856765398297259,1,1,0
2021-04-26 09:30:00,2021-04-26 09:30:00,卖出平仓,SHSE.600684,3.0,700,多,-700,2.9997,2099.79,2.519748,2097.270252,11920.93298507641,70800,3.6861325595233967,1,1,0
2021-04-26 09:30:00,2021-04-26 09:30:00,买入开仓,SHSE.600838,6.237456798553467,400,多,400,6.2380805442333225,-2495.23221769332,2.9942786612319945,-2498.22649635456,9422.70648872185,34000,7.952028926492698,1,1,0
2021-04-26 09:30:00,2021-04-26 09:30:00,买入开仓,SZSE.000514,3.384139060974121,2700,多,2700,3.3844774748802187,-9138.08918217659,10.965707018611909,-9149.0548891952,273.65159952664726,62700,3.557719033329472,1,1,0
2021-05-06 09:30:00,2021-05-06 09:30:00,卖出平仓,SHSE.600684,4.170000076293945,70800,多,-70800,4.169583076286316,295206.4818010712,354.2477781612854,294852.2340229099,295125.88562243653,0,3.6861325595233967,1,1,0
2021-05-06 09:30:00,2021-05-06 09:30:00,买入开仓,SZSE.000014,6.126589775085449,5000,多,5000,6.127202434062958,-30636.0121703147,36.763214604377744,-30672.7753849191,264453.1102375174,36500,7.516919737655261,1,1,0
2021-05-06 09:30:00,2021-05-06 09:30:00,买入开仓,SHSE.600605,8.123650550842285,2600,多,2600,8.12446291589737,-21123.6035813331,25.348324297599792,-21148.9519056307,243304.15833188663,27500,7.882996739026638,1,1,0
2021-05-06 09:30:00,2021-05-06 09:30:00,买入开仓,SHSE.600838,6.478471279144287,500,多,500,6.479119126272201,-3239.5595631361,3.88747147576332,-3243.44703461186,240060.7112972748,34500,7.930795087981554,1,1,0
2021-05-06 09:30:00,2021-05-06 09:30:00,买入开仓,SHSE.600239,1.7100000381469729,130900,多,130900,1.7101710381507873,-223861.388893938,268.63366667272567,-224130.02256061,15930.688736663986,130900,1.7122232433965685,1,1,0
2021-05-06 09:30:00,2021-05-06 09:30:00,买入开仓,SZSE.000514,3.344902515411377,4200,多,4200,3.345237005662918,-14049.9954237842,16.859994508541106,-14066.8554182927,1863.8333183711893,66900,3.544631372317648,1,1,0
2021-05-10 09:30:00,2021-05-10 09:30:00,卖出平仓,SZSE.000514,3.364520788192749,66900,多,-66900,3.36418433611393,225063.9320860219,270.07671850322623,224793.85536751867,226657.68868588985,0,3.544631372317648,1,1,0
2021-05-10 09:30:00,2021-05-10 09:30:00,卖出平仓,SZSE.000014,6.142606735229492,100,多,-100,6.14199247455597,614.199247455597,0.7370390969467163,613.4622083586503,227271.1508942485,36400,7.516919737655261,1,1,0
2021-05-10 09:30:00,2021-05-10 09:30:00,买入开仓,SHSE.600605,8.069538116455078,200,多,200,8.070345070266724,-1614.06901405334,1.936882816864013,-1616.0058968702,225655.1449973783,27700,7.884419358126453,1,1,0
2021-05-10 09:30:00,2021-05-10 09:30:00,买入开仓,SHSE.600838,6.43026876449585,200,多,200,6.430911791372299,-1286.18235827445,1.5434188299293516,-1287.72577710438,224367.4192202739,34700,7.922194706411181,1,1,0
2021-05-10 09:30:00,2021-05-10 09:30:00,卖出平仓,SHSE.600239,1.7699999809265137,4800,多,-4800,1.769822980928421,8495.15030845642,10.194180370147704,8484.95612808627,232852.3753483602,126100,1.7122232433965685,1,1,0
2021-05-10 09:30:00,2021-05-10 09:30:00,买入开仓,SZSE.300947,18.211400985717773,12300,多,12300,18.213222125816344,-224022.632147541,268.8271585770492,-224291.459306118,8560.916042242112,12300,18.235077992367323,1,1,0
2021-05-17 09:30:00,2021-05-17 09:30:00,卖出平仓,SZSE.300947,19.665281295776367,12300,多,-12300,19.66331476764679,241858.7716420555,290.2305259704666,241568.54111608505,250129.4571583272,0,18.235077992367323,1,1,0
2021-05-17 09:30:00,2021-05-17 09:30:00,买入开仓,SZSE.000014,6.222692966461182,1000,多,1000,6.223315235757828,-6223.31523575782,7.467978282909393,-6230.78321404073,243898.6739442864,37400,7.482531060553268,1,1,0
2021-05-17 09:30:00,2021-05-17 09:30:00,买入开仓,SHSE.600605,8.091712951660156,900,多,900,8.092522122955323,-7283.26991065979,8.739923892791749,-7292.00983455258,236606.66410973383,28600,7.891273638274662,1,1,0
2021-05-17 09:30:00,2021-05-17 09:30:00,买入开仓,SHSE.600838,6.227816581726074,2300,多,2300,6.228439363384247,-14325.4105357837,17.19049264294052,-14342.6010284267,222264.06308130716,37000,7.817371820024181,1,1,0
2021-05-17 09:30:00,2021-05-17 09:30:00,买入开仓,SHSE.600239,1.75,4700,多,4700,1.750175,-8225.8225,9.870987,-8235.693487,214028.36959430712,130800,1.7136624195665695,1,1,0
2021-05-24 09:30:00,2021-05-24 09:30:00,卖出平仓,SHSE.600239,1.809999942779541,130800,多,-130800,1.8098189427852631,236724.3177163124,284.06918125957486,236440.24853505284,450468.61812936,0,1.7136624195665695,1,1,0
2021-05-24 09:30:00,2021-05-24 09:30:00,卖出平仓,SZSE.000014,6.230701923370361,600,多,-600,6.230078853178024,3738.0473119068142,4.485656774288176,3733.561655132526,454202.1797844925,36800,7.482531060553268,1,1,0
2021-05-24 09:30:00,2021-05-24 09:30:00,买入开仓,SHSE.600605,7.996179103851318,100,多,100,7.996978721761703,-799.69787217617,0.9596374466114044,-800.657509622781,453401.52227486967,28700,7.891675385514917,1,1,0
2021-05-24 09:30:00,2021-05-24 09:30:00,卖出平仓,SHSE.600838,6.401346683502197,1200,多,-1200,6.400706548833847,7680.847858600617,9.21701743032074,7671.630841170296,461073.15311604,35800,7.817371820024181,1,1,0
2021-05-24 09:30:00,2021-05-24 09:30:00,买入开仓,SZSE.300947,18.54450798034668,12300,多,12300,18.546362431144715,-228120.25790308,273.744309483696,-228394.002212563,232679.1509034763,12300,18.56861806606209,1,1,0
2021-05-24 09:30:00,2021-05-24 09:30:00,买入开仓,SZSE.000514,3.364520788192749,68200,多,68200,3.364857240271568,-229483.26378652,275.3799165438251,-229758.643703064,2920.507200411492,68200,3.3688950689598944,1,1,0
2021-05-31 09:30:00,2021-05-31 09:30:00,卖出平仓,SZSE.000014,6.390873908996582,800,多,-800,6.390234821605683,5112.187857284546,6.134625428741455,5106.053231855804,8026.560432267296,36000,7.482531060553268,1,1,0
2021-05-31 09:30:00,2021-05-31 09:30:00,买入开仓,SHSE.600605,7.957965850830078,200,多,200,7.9587616474151615,-1591.75232948303,1.9101027953796383,-1593.66243227841,6432.897999988884,28900,7.892205743825485,1,1,0
2021-05-31 09:30:00,2021-05-31 09:30:00,买入开仓,SHSE.600838,6.333863258361816,500,多,500,6.334496644687652,-3167.24832234382,3.800697986812591,-3171.04902033063,3261.8489796582453,36300,7.797051244550864,1,1,0
2021-05-31 09:30:00,2021-05-31 09:30:00,卖出平仓,SZSE.000514,3.403757095336914,400,多,-400,3.4034167196273803,1361.3666878509523,1.6336400254211425,1359.7330478255312,4621.582027483777,67800,3.3688950689598944,1,1,0
2021-06-07 09:30:00,2021-06-07 09:30:00,卖出平仓,SZSE.000514,3.472420692443848,67800,多,-67800,3.472073450374604,235406.5799353981,282.4878959224777,235124.0920394756,239745.6740669594,0,3.3688950689598944,1,1,0
2021-06-07 09:30:00,2021-06-07 09:30:00,买入开仓,SZSE.000014,6.342822074890137,1400,多,1400,6.343456357097626,-8880.83889993667,10.657006679924011,-8891.4959066166,230854.1781603428,37400,7.440176847233536,1,1,0
2021-06-07 09:30:00,2021-06-07 09:30:00,卖出平仓,SHSE.600605,8.32099437713623,400,多,-400,8.320162277698516,3328.0649110794066,3.993677893295288,3324.0712331861114,234178.2493935289,28500,7.892205743825485,1,1,0
2021-06-07 09:30:00,2021-06-07 09:30:00,买入开仓,SHSE.600838,6.324222087860107,1000,多,1000,6.324854510068893,-6324.85451006889,7.589825412082671,-6332.44433548097,227845.805058048,37300,7.757785643771511,1,1,0
2021-06-07 09:30:00,2021-06-07 09:30:00,买入开仓,SZSE.300947,18.949705123901367,100,多,100,18.95160009441376,-1895.16000944137,2.2741920113296508,-1897.4342014527,225948.37085659523,12400,18.57189003338842,1,1,0
2021-06-15 09:30:00,2021-06-15 09:30:00,买入开仓,SZSE.000014,6.174428939819336,100,多,100,6.175046382713318,-617.504638271331,0.7410055659255981,-618.245643837257,225330.125212758,37500,7.436822926143241,1,1,0
2021-06-15 09:30:00,2021-06-15 09:30:00,买入开仓,SHSE.600605,8.072606086730957,100,多,100,8.07341334733963,-807.341334733963,0.9688096016807556,-808.310144335643,224521.81506842235,28600,7.892873211306362,1,1,0
2021-06-15 09:30:00,2021-06-15 09:30:00,卖出平仓,SHSE.600838,6.189254283905029,100,多,-100,6.188635358476639,618.863535847664,0.7426362430171967,618.1208996046469,225139.93596802696,37200,7.757785643771511,1,1,0
2021-06-15 09:30:00,2021-06-15 09:30:00,买入开仓,SZSE.300947,18.05510902404785,300,多,300,18.056914534950256,-5417.07436048507,6.500489232582091,-5423.57484971765,219716.3611183093,12700,18.56023710738064,1,1,0
2021-06-21 09:30:00,2021-06-21 09:30:00,卖出平仓,SZSE.000014,6.222541332244873,1000,多,-1000,6.2219190781116485,6221.919078111649,7.466302893733977,6214.452775217915,225930.81389352723,36500,7.436822926143241,1,1,0
2021-06-21 09:30:00,2021-06-21 09:30:00,卖出平仓,SHSE.600605,8.110819816589355,600,多,-600,8.110008734607696,4866.005240764618,5.839206288917541,4860.1660344757,230790.97992800293,28000,7.892873211306362,1,1,0
2021-06-21 09:30:00,2021-06-21 09:30:00,买入开仓,SHSE.600838,6.063926696777344,300,多,300,6.064533089447021,-1819.3599268341,2.1832319122009274,-1821.5431587463,228969.43676925663,37500,7.744297842854573,1,1,0
2021-06-21 09:30:00,2021-06-21 09:30:00,卖出平仓,SZSE.300947,18.270864486694336,200,多,-200,18.269037400245665,3653.807480049133,4.38456897605896,3649.4229110730735,232618.8596803297,12500,18.56023710738064,1,1,0
2021-06-21 09:30:00,2021-06-21 09:30:00,买入开仓,SZSE.000514,3.344902515411377,68300,多,68300,3.345237005662918,-228479.687486777,274.17562498413275,-228753.863111761,3864.996568568255,68300,3.349251290069714,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,卖出平仓,SHSE.600838,6.11212968826294,100,多,-100,6.111518475294114,611.1518475294114,0.7333822170352936,610.418465312376,4475.41503388063,37400,7.744297842854573,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,买入开仓,SZSE.000514,3.344902515411377,100,多,100,3.345237005662918,-334.523700566291,0.4014284406795502,-334.925129006971,4140.489904873659,68400,3.349251290069714,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,卖出平仓,SZSE.000014,6.174428939819336,600,多,-600,6.173811496925354,3704.286898155213,4.445144277786254,3699.841753877426,7840.331658751085,35900,7.436822926143241,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,卖出平仓,SHSE.600605,7.977072715759277,200,多,-200,7.976275008487701,1595.2550016975404,1.9143060020370484,1593.3406956955034,9433.67235444659,27800,7.892873211306362,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,买入开仓,SHSE.600838,5.919317722320557,200,多,200,5.9199096540927885,-1183.98193081855,1.420778316982269,-1185.40270913554,8248.26964531105,37600,7.734631437018526,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,买入开仓,SZSE.300947,17.249969482421875,400,多,400,17.251694479370116,-6900.67779174804,8.280813350097656,-6908.95860509814,1339.311040212905,12900,18.52030406568652,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,卖出平仓,SZSE.000514,3.305665969848633,900,多,-900,3.305335403251648,2974.801862926483,3.56976223551178,2971.232100690971,4310.543140903876,67500,3.349251290069714,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,买入开仓,SZSE.000014,6.134335517883301,100,多,100,6.1349489514350894,-613.494895143509,0.7361938741722107,-614.231089017681,3696.312051886194,36000,7.4332270593766685,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,买入开仓,SHSE.600605,7.938859462738037,100,多,100,7.939653348684311,-793.965334868431,0.9527584018421172,-794.918093270273,2901.3939586159213,27900,7.893075031096314,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,买入开仓,SHSE.600838,5.871115207672119,100,多,100,5.871702319192886,-587.170231919288,0.7046042783031463,-587.874836197591,2313.519122418329,37700,7.729708670241225,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,卖出平仓,SZSE.300947,17.281543731689453,100,多,-100,17.279815577316285,1727.9815577316283,2.073577869277954,1725.9079798623509,4039.42710228068,12800,18.52030406568652,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,买入开仓,SZSE.000014,5.949904441833496,500,多,500,5.950499432277679,-2975.24971613883,3.5702996593666074,-2978.8200157982,1060.6070864824735,36500,7.413013538448172,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,卖出平仓,SHSE.600605,7.757344722747803,100,多,-100,7.756568988275528,775.6568988275527,0.9307882785930632,774.7261105489597,1835.3331970314332,27800,7.893075031096314,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,卖出平仓,SHSE.600838,5.7747087478637695,200,多,-200,5.774131276988983,1154.8262553977966,1.385791506477356,1153.4404638913193,2988.7736609227527,37500,7.729708670241225,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,买入开仓,SZSE.000014,5.701323509216309,500,多,500,5.701893641567231,-2850.94682078361,3.421136184940338,-2854.36795696855,134.40570395419718,37000,7.389982759738563,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,卖出平仓,SHSE.600838,5.591537952423096,100,多,-100,5.590978798627853,559.0978798627852,0.6709174558353423,558.4269624069499,692.8326663611471,37400,7.729708670241225,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,卖出平仓,SZSE.000514,3.001584053039551,67500,多,-67500,3.001283894634247,202586.6628878117,243.103995465374,202343.55889234628,203036.39155870743,0,3.349251290069714,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,卖出平仓,SZSE.000014,5.500854969024658,300,多,-300,5.500304883527756,1650.0914650583268,1.980109758069992,1648.1113553002567,204684.5029140077,36700,7.389982759738563,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,卖出平仓,SHSE.600605,7.317889213562012,100,多,-100,7.317157424640656,731.7157424640656,0.8780588909568786,730.8376835731087,205415.3405975808,27700,7.893075031096314,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,卖出平仓,SHSE.600838,5.562616348266602,900,多,-900,5.562060086631775,5005.854077968597,6.007024893562317,4999.847053075035,210415.18765065583,36500,7.729708670241225,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,买入开仓,SZSE.000965,2.2668159008026123,89800,多,89800,2.2670425823926927,-203580.423898863,244.2965086786365,-203824.720407542,6590.46724311338,89800,2.269763033491564,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,卖出平仓,SZSE.000014,5.605098247528076,1000,多,-1000,5.604537737703324,5604.537737703324,6.725445285243988,5597.81229241808,12188.27953553146,35700,7.389982759738563,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,卖出平仓,SHSE.600605,7.375209331512451,500,多,-500,7.3744718105793,3687.23590528965,4.42468308634758,3682.8112222033023,15871.09075773476,27200,7.893075031096314,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,买入开仓,SHSE.600838,5.446929454803467,400,多,400,5.447474147748947,-2178.98965909957,2.614787590919494,-2181.60444669049,13689.486311044262,36900,7.705039862073039,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,卖出平仓,SZSE.300947,15.997530937194824,200,多,-200,15.995931184101105,3199.186236820221,3.8390234841842648,3195.347213336037,16884.833524380298,12600,18.52030406568652,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,买入开仓,SZSE.000965,2.2668159008026123,200,多,200,2.2670425823926927,-453.408516478538,0.5440902197742462,-453.952606698312,16430.880917681985,90000,2.2697630334915644,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,买入开仓,SZSE.000014,5.709342002868652,500,多,500,5.709912937068939,-2854.95646853446,3.425947762241363,-2858.38241629671,13572.498501385277,36200,7.366872014888491,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,卖出平仓,SHSE.600605,7.661811351776123,200,多,-200,7.6610451706409455,1532.209034128189,1.838650840953827,1530.3703832872352,15102.868884672507,27000,7.893075031096314,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,买入开仓,SHSE.600838,5.5433349609375,500,多,500,5.543889294433594,-2771.94464721679,3.326333576660156,-2775.27098079345,12327.597903879052,37400,7.676236414205578,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,卖出平仓,SZSE.300947,16.955278396606445,300,多,-300,16.953582868766784,5086.074860630036,6.103289832756041,5079.97157079728,17407.569474676333,12300,18.52030406568652,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,买入开仓,SZSE.000965,2.316094398498535,1000,多,1000,2.316326007938385,-2316.32600793838,2.779591209526062,-2319.10559914791,15088.46387552842,91000,2.270305259487788,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,买入开仓,SZSE.000014,5.597079753875732,200,多,200,5.59763946185112,-1119.52789237022,1.3434334708442686,-1120.87132584106,13967.592549687351,36400,7.357187864417704,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,卖出平仓,SHSE.600605,7.614043712615967,100,多,-100,7.613282308244705,761.3282308244704,0.9135938769893646,760.4146369474811,14728.007186634832,26900,7.893075031096314,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,买入开仓,SHSE.600838,5.456638336181641,200,多,200,5.457184000015259,-1091.43680000305,1.309724160003662,-1092.74652416305,13635.260662471776,37600,7.664467777006693,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,买入开仓,SZSE.300947,16.465879440307617,200,多,200,16.467526028251648,-3293.50520565032,3.952206246780395,-3297.45741189711,10337.803250574669,12500,18.487775793587303,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,卖出平仓,SZSE.000965,2.2766716480255127,100,多,-100,2.27644398086071,227.644398086071,0.2731732777032851,227.3712248083677,10565.174475383035,90900,2.270305259487788,1,1,0
2021-08-30 09:30:00,2021-08-30 09:30:00,卖出平仓,SZSE.300947,17.14998435974121,12500,多,-12500,17.148269361305235,214353.36701631543,257.2240404195785,214096.14297589587,224661.3174512789,0,18.487775793587303,1,1,0
2021-08-30 09:30:00,2021-08-30 09:30:00,买入开仓,SZSE.000014,5.597079753875732,1200,多,1200,5.59763946185112,-6717.16735422134,8.060600825065611,-6725.2279550464,217936.0894962325,37600,7.30124644201731,1,1,0
2021-08-30 09:30:00,2021-08-30 09:30:00,买入开仓,SHSE.600605,7.7000250816345215,500,多,500,7.700795084142685,-3850.39754207134,4.6204770504856105,-3855.01801912182,214081.07147711067,27400,7.889734903489513,1,1,0
2021-08-30 09:30:00,2021-08-30 09:30:00,卖出平仓,SHSE.600838,5.689662456512451,500,多,-500,5.6890934902668,2844.5467451334,3.41345609416008,2841.13328903924,216922.20476614992,37100,7.664467777006693,1,1,0
2021-08-30 09:30:00,2021-08-30 09:30:00,买入开仓,SZSE.000514,3.031140089035034,69800,多,69800,3.0314432030439376,-211594.735572466,253.9136826869602,-211848.649255153,5073.555510996142,69800,3.03508093488759,1,1,0
2021-08-30 09:30:00,2021-08-30 09:30:00,买入开仓,SZSE.000965,2.3259501457214355,100,多,100,2.326182740736008,-232.6182740736,0.2791419288883209,-232.897416002489,4840.658094993653,91000,2.27036973080706,1,1,0
2021-09-06 09:30:00,2021-09-06 09:30:00,卖出平仓,SZSE.000014,5.998016834259033,1200,多,-1200,5.997417032575608,7196.9004390907285,8.636280526908875,7188.264158563819,12028.922253557474,36400,7.30124644201731,1,1,0
2021-09-06 09:30:00,2021-09-06 09:30:00,买入开仓,SHSE.600605,7.891092300415039,400,多,400,7.89188140964508,-3156.75256385803,3.7881030766296377,-3160.54066693466,8868.381586622812,27800,7.889902051170767,1,1,0
2021-09-06 09:30:00,2021-09-06 09:30:00,买入开仓,SZSE.000514,3.1298744678497314,600,多,600,3.1301874552965163,-1878.1124731779,2.253734967813492,-1880.36620814572,6988.015378477089,70400,3.035923515103686,1,1,0
2021-09-06 09:30:00,2021-09-06 09:30:00,买入开仓,SZSE.000965,2.41465163230896,300,多,300,2.414893097472191,-724.467929241657,0.8693615150899887,-725.337290756747,6262.678087720342,91300,2.270854137943036,1,1,0
2021-09-13 09:30:00,2021-09-13 09:30:00,卖出平仓,SZSE.000514,3.3569631576538086,70400,多,-70400,3.356627461338044,236306.57327819825,283.5678879338379,236023.0053902644,242285.68347798477,0,3.035923515103686,1,1,0
2021-09-13 09:30:00,2021-09-13 09:30:00,买入开仓,SZSE.000014,5.965941905975342,1400,多,1400,5.96653850016594,-8353.15390023231,10.023784680278778,-8363.17768491259,233922.5057930721,37800,7.25207799403023,1,1,0
2021-09-13 09:30:00,2021-09-13 09:30:00,买入开仓,SHSE.600605,8.101265907287598,100,多,100,8.102076033878326,-810.207603387832,0.972249124065399,-811.179852511897,233111.32594056023,27900,7.890697379034381,1,1,0
2021-09-13 09:30:00,2021-09-13 09:30:00,买入开仓,SHSE.600838,5.9712324142456055,900,多,900,5.97182953748703,-5374.64658373832,6.449575900485991,-5381.09615963881,227730.22978092145,38000,7.624548702278609,1,1,0
2021-09-13 09:30:00,2021-09-13 09:30:00,买入开仓,SZSE.300947,17.5972843170166,12800,多,12800,17.599044045448302,-225267.763781738,270.3213165380859,-225538.085098276,2192.14468264507,12800,17.62016289830284,1,1,0
2021-09-13 09:30:00,2021-09-13 09:30:00,卖出平仓,SZSE.000965,2.523064613342285,1400,多,-1400,2.522812306880951,3531.9372296333318,4.238324675559997,3527.6989049577714,5719.843587602842,89900,2.270854137943036,1,1,0
2021-09-22 09:30:00,2021-09-22 09:30:00,卖出平仓,SZSE.000965,2.41465163230896,89900,多,-89900,2.414410167145729,217055.47402640103,260.46656883168123,216795.00745756936,222514.8510451722,0,2.270854137943036,1,1,0
2021-09-22 09:30:00,2021-09-22 09:30:00,卖出平仓,SZSE.000014,6.030091762542725,1400,多,-1400,6.02948875336647,8441.284254713059,10.129541105655669,8431.154713607402,230946.0057587796,36400,7.25207799403023,1,1,0
2021-09-22 09:30:00,2021-09-22 09:30:00,买入开仓,SHSE.600605,7.786004543304443,300,多,300,7.786783143758774,-2336.03494312763,2.8032419317531585,-2338.83818505938,228607.16757372025,28200,7.889691314188603,1,1,0
2021-09-22 09:30:00,2021-09-22 09:30:00,卖出平仓,SHSE.600838,5.825592517852783,300,多,-300,5.825009958600998,1747.5029875802993,2.0970035850963598,1745.4059839952029,230352.57355771543,37700,7.624548702278609,1,1,0
2021-09-22 09:30:00,2021-09-22 09:30:00,买入开仓,SZSE.300947,16.644798278808594,400,多,400,16.646462758636474,-6658.58510345458,7.990302124145507,-6666.57540557873,223685.9981521367,13200,17.59126215938296,1,1,0
2021-09-22 09:30:00,2021-09-22 09:30:00,买入开仓,SZSE.000514,3.1496212482452397,69900,多,69900,3.149936210370064,-220180.541104867,264.21664932584093,-220444.757754193,3241.2403979433875,69900,3.153716133822508,1,1,0
2021-10-08 09:30:00,2021-10-08 09:30:00,卖出平仓,SZSE.000014,5.949904441833496,800,多,-800,5.949309451389313,4759.44756111145,5.71133707333374,4753.736224038116,7994.976621981504,35600,7.25207799403023,1,1,0
2021-10-08 09:30:00,2021-10-08 09:30:00,卖出平仓,SHSE.600605,7.719130992889404,500,多,-500,7.718359079790115,3859.1795398950576,4.631015447874069,3854.548524447184,11849.525146428688,27700,7.889691314188603,1,1,0
2021-10-08 09:30:00,2021-10-08 09:30:00,卖出平仓,SHSE.600838,5.806174278259277,700,多,-700,5.805593660831452,4063.915562582016,4.876698675098419,4059.038863906918,15908.564010335604,37000,7.624548702278609,1,1,0
2021-10-08 09:30:00,2021-10-08 09:30:00,买入开仓,SZSE.300947,16.008056640625,200,多,200,16.00965744628906,-3201.93148925781,3.842317787109375,-3205.77380704492,12702.790203290684,13400,17.567942859022388,1,1,0
2021-10-08 09:30:00,2021-10-08 09:30:00,卖出平仓,SZSE.000514,3.10025405883789,100,多,-100,3.0999440334320068,309.9944033432007,0.3719932840118408,309.62241005918884,13012.412613349872,69800,3.153716133822508,1,1,0
2021-10-11 09:30:00,2021-10-11 09:30:00,买入开仓,SZSE.000014,5.941885471343994,800,多,800,5.942479659891129,-4753.9837279129,5.704780473495483,-4759.68850838639,8252.724104963472,36400,7.223452337798423,1,1,0
2021-10-11 09:30:00,2021-10-11 09:30:00,买入开仓,SHSE.600605,7.766898155212402,200,多,200,7.767674845027924,-1553.53496900558,1.8642419628067013,-1555.39921096839,6697.324893995081,27900,7.888883462867122,1,1,0
