trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2024-04-02 09:35:00,2024-04-02 09:35:00,卖出平仓,SHSE.518880,5.158999919891357,477900,多,-477900,5.158484019899368,2465239.513109908,246.5239513109908,2464992.989158597,2464872.856448803,0,5.030005655701528,1,1,0
2024-04-02 09:35:00,2024-04-02 09:35:00,买入开仓,SZSE.159792,0.5490000247955322,4489700,多,4489700,0.5490549247980118,-2465091.89586563,246.50918958656337,-2465338.40505522,-465.548606417141,4489700,0.5491098302904917,1,1,0
2024-04-08 09:35:00,2024-04-08 09:35:00,卖出平仓,SZSE.159792,0.5320000052452087,4489700,多,-4489700,0.5319468052446842,2388281.5715070586,238.82815715070583,2388042.743349908,2387577.194743491,0,0.5491098302904917,1,1,0
2024-04-08 09:35:00,2024-04-08 09:35:00,买入开仓,SHSE.518880,5.354000091552734,445900,多,445900,5.354535491561889,-2387587.37568744,238.75873756874464,-2387826.13442501,-248.93968152441,445900,5.355070945111046,1,1,0
2024-04-26 09:35:00,2024-04-26 09:35:00,卖出平仓,SHSE.518880,5.328999996185303,445900,多,-445900,5.328467096185684,2375963.4781891964,237.59634781891967,2375725.8818413774,2375476.942159853,0,5.355070945111046,1,1,0
2024-04-26 09:35:00,2024-04-26 09:35:00,买入开仓,SHSE.512890,1.0390000343322754,2286300,多,2286300,1.0391039343357087,-2375703.32507173,237.57033250717308,-2375940.89540423,-463.953244384843,2286300,1.0392078447291422,1,1,0
2024-04-29 09:35:00,2024-04-29 09:35:00,卖出平仓,SHSE.512890,1.0360000133514404,2286300,多,-2286300,1.0358964133501054,2368369.969842346,236.83699698423464,2368133.1328453617,2367669.179600977,0,1.0392078447291422,1,1,0
2024-04-29 09:35:00,2024-04-29 09:35:00,买入开仓,SHSE.515450,1.1837661266326904,2000100,多,2000100,1.1838845032453538,-2367887.39494103,236.7887394941032,-2368124.18368052,-455.004079549107,2000100,1.1840028916956782,1,1,0
2024-04-30 09:35:00,2024-04-30 09:35:00,卖出平仓,SHSE.515450,1.190812349319458,2000100,多,-2000100,1.190693268084526,2381505.605495861,238.1505605495861,2381267.454935312,2380812.450855762,0,1.1840028916956782,1,1,0
2024-04-30 09:35:00,2024-04-30 09:35:00,买入开仓,SZSE.159792,0.5899999737739563,4035200,多,4035200,0.5900589737713337,-2381005.97096208,238.1005970962086,-2381244.07155918,-431.62070341967,4035200,0.5901179796687108,1,1,0
