trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SHSE.600971,4.920000076293945,9600,多,-9600,4.920000076293945,47232.00073242188,4.723200073242188,47227.27753234864,278230.6637985683,0,5.7967764434239015,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SHSE.601515,6.170000076293945,7600,多,-7600,6.170000076293945,46892.000579833984,4.689200057983399,46887.311379776,325117.9751783443,0,6.702961034325742,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SHSE.601566,9.739999771118164,4300,多,-4300,9.739999771118164,41881.999015808105,4.188199901580811,41877.81081590652,366995.7859942508,0,11.511151228904724,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SHSE.603167,8.149999618530273,5700,多,-5700,8.149999618530273,46454.99782562256,4.645499782562256,46450.35232584,413446.1383200908,0,8.504008600735245,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SZSE.002016,6.449999809265137,6600,多,-6600,6.449999809265137,42569.9987411499,4.256999874114991,42565.741741275786,456011.88006136654,0,8.476870668928502,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SZSE.002088,9.229999542236328,4700,多,-4700,9.229999542236328,43380.99784851074,4.3380997848510745,43376.65974872589,499388.5398100924,0,9.460946038150787,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SZSE.002099,6.010000228881836,7300,多,-7300,6.010000228881836,43873.0016708374,4.38730016708374,43868.61437067032,543257.1541807627,0,6.759990958452224,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SZSE.002737,14.09000015258789,3300,多,-3300,14.09000015258789,46497.00050354004,4.649700050354004,46492.35080348969,589749.5049842524,0,14.700560982345811,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SZSE.002775,5.070000171661377,8500,多,-8500,5.070000171661377,43095.0014591217,4.30950014591217,43090.69195897579,632840.1969432281,0,5.828972680581995,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SZSE.002884,15.59000015258789,3200,多,-3200,15.59000015258789,49888.00048828125,4.988800048828125,49883.01168823242,682723.2086314606,0,13.981397542190551,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SZSE.300193,7.289999961853027,6200,多,-6200,7.289999961853027,45197.99976348877,4.519799976348877,45193.47996351242,727916.688594973,0,7.220721790170669,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SZSE.002128,7.949999809265137,5700,多,5700,7.949999809265137,-45314.9989128112,4.531499891281128,-45319.5304127025,682597.1581822704,5700,7.950794809246063,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SHSE.600325,6.670000076293945,6800,多,6800,6.670000076293945,-45356.0005187988,4.535600051879883,-45360.5361188507,637236.6220634197,6800,6.670667076301575,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SHSE.601988,3.450000047683716,13200,多,13200,3.450000047683716,-45540.000629425,4.554000062942505,-45544.5546294879,591692.0674339316,13200,3.4503450476884843,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SHSE.603699,12.239999771118164,3700,多,3700,12.239999771118164,-45287.9991531372,4.528799915313721,-45292.5279530525,546399.5394808791,3700,12.241223771095276,1,1,0
