trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2021-06-21 09:30:00,2021-06-21 09:30:00,卖出平仓,SZSE.300077,15.81999969482422,100,多,-100,15.816835694885254,1581.683569488525,0.4745050708465576,1581.2090644176787,165196.13733114302,6200,10.443132,1,1,0
2021-06-21 09:30:00,2021-06-21 09:30:00,卖出平仓,SZSE.300184,6.099999904632568,2800,多,-2800,6.098779904651642,17076.5837330246,5.1229751199073785,17071.460757904693,182267.5980890477,16000,4.972485088286734,1,1,0
2021-06-21 09:30:00,2021-06-21 09:30:00,买入开仓,SZSE.300925,16.033613204956055,6200,多,6200,16.036819927597044,-99428.2835511016,29.8284850653305,-99458.112036167,82809.4860528807,6200,16.041630973575323,1,1,0
2021-06-21 09:30:00,2021-06-21 09:30:00,买入开仓,SZSE.300378,20.9414005279541,100,多,100,20.945588808059693,-2094.55888080596,0.6283676642417907,-2095.18724847021,80714.29880441049,4700,20.38412896502116,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,卖出平仓,SHSE.600759,2.609999895095825,35700,多,-35700,2.609477895116806,93158.36085566998,27.947508256700992,93130.41334741328,173844.71215182374,0,2.331008541058278,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,卖出平仓,SZSE.002077,7.389999866485596,12800,多,-12800,7.388521866512299,94573.07989135744,28.371923967407223,94544.70796739002,268389.42011921376,0,7.35711456871554,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,卖出平仓,SZSE.300378,20.49918556213379,4700,多,-4700,20.49508572502136,96326.9029076004,28.898070872280115,96298.00483672813,364687.42495594185,0,20.38412896502116,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,买入开仓,SZSE.002536,7.539523601531982,800,多,800,7.541031506252288,-6032.82520500183,1.8098475615005487,-6034.63505256333,358652.7899033785,12500,7.882593818130542,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,买入开仓,SZSE.300007,18.26463508605957,5100,多,5100,18.26828801307678,-93168.2688666915,27.95048066000747,-93196.2193473515,265456.57055602694,5100,18.273768499480703,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,买入开仓,SZSE.002881,21.88848114013672,100,多,100,21.892858836364745,-2189.28588363647,0.6567857650909422,-2189.94266940156,263266.62788662536,4300,22.806165731724533,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,卖出平仓,SZSE.300102,9.132728576660156,100,多,-100,9.130902030944824,913.0902030944824,0.2739270609283447,912.816276033554,264179.4441626589,10400,6.209208676737089,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,卖出平仓,SZSE.300184,6.03000020980835,200,多,-200,6.028794209766388,1205.7588419532776,0.3617276525859833,1205.3971143006916,265384.8412769596,15800,4.972485088286734,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,买入开仓,SZSE.300624,42.70804977416992,200,多,200,42.716591384124754,-8543.31827682495,2.562995483047485,-8545.881272308,256838.9600046516,2200,45.81491625949088,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,卖出平仓,SZSE.300925,15.85378646850586,200,多,-200,15.85061571121216,3170.123142242432,0.9510369426727294,3169.172105299759,260008.1321099513,6000,16.041630973575323,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,买入开仓,SZSE.300319,10.940961837768556,8700,多,8700,10.943150030136108,-95205.4052621841,28.56162157865524,-95233.9668837628,164774.16522618852,8700,10.946432975145148,1,1,0
2021-06-28 09:30:00,2021-06-28 09:30:00,买入开仓,SZSE.300811,21.95368194580078,4300,多,4300,21.95807268218994,-94419.7125334167,28.325913760025017,-94448.0384471767,70326.12677901176,4300,21.9646601039946,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,卖出平仓,SZSE.300077,16.850000381469727,6200,多,-6200,16.84663038139343,104449.10836463928,31.33473250939178,104417.77363212989,174743.90041114163,0,10.443132,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,卖出平仓,SZSE.002536,7.146077632904053,12500,多,-12500,7.144648417377472,89308.10521721841,26.79243156516552,89281.31278565325,264025.21319679485,0,7.882593818130542,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,卖出平仓,SZSE.300624,40.25126647949219,2200,多,-2200,40.24321622619629,88535.07569763184,26.56052270928955,88508.51517492255,352533.7283717174,0,45.81491625949088,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,卖出平仓,SZSE.300925,14.490581512451172,6000,多,-6000,14.487683396148682,86926.10037689211,26.077830113067627,86900.02254677904,439433.7509184964,0,16.041630973575323,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,卖出平仓,SZSE.300319,11.065508842468262,8700,多,-8700,11.063295740699768,96250.672944088,28.875201883226392,96221.79774220476,535655.5486607011,0,10.946432975145148,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,卖出平仓,SZSE.300811,21.55381202697754,4300,多,-4300,21.549501264572143,92662.8554376602,27.79885663129806,92635.05658102893,628290.6052417301,0,21.9646601039946,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,买入开仓,SZSE.300184,5.800000190734863,4400,多,4400,5.80116019077301,-25525.1048394012,7.657531451820372,-25532.762370853,602757.842870877,20200,5.153367661672449,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,买入开仓,SZSE.300102,9.202367782592772,2400,多,2400,9.204208256149292,-22090.0998147583,6.62702994442749,-22096.7268447027,580661.1160261743,12800,6.771288834591285,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,买入开仓,SZSE.300007,18.78257179260254,1100,多,1100,18.78632830696106,-20664.9611376571,6.199488341297149,-20671.1606259984,559989.9554001758,6200,18.365706447314523,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,买入开仓,SZSE.300678,13.90548324584961,8500,多,8500,13.90826434249878,-118220.246911239,35.466074073371885,-118255.712985312,441734.2424148628,8500,13.912436821801528,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,买入开仓,SZSE.300641,7.614553451538086,15500,多,15500,7.616076362228394,-118049.18361454,35.41475508436203,-118084.598369624,323649.6440452383,15500,7.618361185137062,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,买入开仓,SZSE.002892,6.70399284362793,17700,多,17700,6.705333642196655,-118684.40546688,35.60532164006423,-118720.01078852,204929.63325671747,17700,6.707345242289314,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,买入开仓,SZSE.002881,20.97582626342773,1300,多,1300,20.98002142868042,-27274.0278572845,8.182208357185363,-27282.2100656417,177647.42319107574,5600,22.38370048429593,1,1,0
2021-07-05 09:30:00,2021-07-05 09:30:00,买入开仓,SZSE.300820,24.099552154541016,4900,多,4900,24.104372064971923,-118111.423118362,35.43342693550872,-118146.856545297,59500.56664577781,4900,24.11160337659141,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,卖出平仓,SZSE.002881,21.911296844482425,5600,多,-5600,21.90691458511353,122678.72167663576,36.80361650299072,122641.91806013275,182142.48470591052,0,22.38370048429593,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,卖出平仓,SZSE.300678,13.302912712097168,1100,多,-1100,13.30025212955475,14630.277342510224,4.389083202753067,14625.88825930747,196768.37296521803,7400,13.912436821801528,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,卖出平仓,SZSE.002892,7.497347354888916,4600,多,-4600,7.495847885417938,34480.90027292252,10.344270081876754,34470.55600284064,231238.92896805867,13100,6.707345242289314,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,卖出平仓,SZSE.300007,18.91938591003418,900,多,-900,18.91560203285217,17024.04182956696,5.107212548870086,17018.934617018087,248257.8635850768,5300,18.365706447314523,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,卖出平仓,SZSE.300184,6.239999771118164,4200,多,-4200,6.23875177116394,26202.75743888855,7.860827231666565,26194.896611656884,274452.76019673364,16000,5.153367661672449,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,卖出平仓,SZSE.300102,9.570462226867676,2200,多,-2200,9.568548134422302,21050.805895729063,6.315241768718719,21044.490653960343,295497.250850694,10600,6.771288834591285,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,卖出平仓,SZSE.300641,7.915746688842773,2700,多,-2700,7.914163539505005,21368.241556663517,6.410472466999053,21361.831084196518,316859.0819348905,12800,7.618361185137062,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,买入开仓,SZSE.300827,14.458459854125977,6900,多,6900,14.461351546096802,-99783.3256680679,29.93499770042038,-99813.2606657683,217045.82126912213,6900,14.46568995156063,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,卖出平仓,SZSE.300820,32.066490173339844,1700,多,-1700,32.06007687530518,54502.1306880188,16.350639206405642,54485.78004881239,271531.6013179345,3200,24.11160337659141,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,买入开仓,SHSE.600750,9.94944190979004,10200,多,10200,9.951431798171996,-101504.604341354,30.451381302406308,-101535.055722656,169996.54559527774,10200,9.954417227711447,1,1,0
2021-07-12 09:30:00,2021-07-12 09:30:00,买入开仓,SZSE.300098,5.510000228881836,18500,多,18500,5.511102228927612,-101955.39123516,30.586617370548247,-101985.977852531,68010.56774274637,18500,5.5127555595962905,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,卖出平仓,SZSE.300184,6.159999847412109,16000,多,-16000,6.158767847442627,98540.28555908204,29.56208566772461,98510.72347341431,166521.2912161607,0,5.153367661672449,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,卖出平仓,SHSE.600750,10.873706817626951,10200,多,-10200,10.871532076263428,110889.62717788696,33.26688815336609,110856.3602897336,277377.65150589426,0,9.954417227711447,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,卖出平仓,SZSE.300098,5.389999866485596,18500,多,-18500,5.388921866512299,99695.05453047754,29.908516359143256,99665.1460141184,377042.7975200127,0,5.5127555595962905,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,买入开仓,SZSE.300049,17.02482795715332,5900,多,5900,17.02823292274475,-100466.574244194,30.13997227325821,-100496.714216467,276546.08330354537,5900,17.033341392621573,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,买入开仓,SZSE.300102,8.386590003967285,1400,多,1400,8.388267321968078,-11743.5742507553,3.5230722752265926,-11747.0973230305,264798.98598051484,12000,6.960229914141514,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,买入开仓,SZSE.300820,28.299043655395508,300,多,300,28.304703464126582,-8491.41103923797,2.5474233117713925,-8493.95846254974,256305.0275179651,3500,24.47173979075494,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,买入开仓,SZSE.300045,11.74965763092041,8500,多,8500,11.752007562446591,-99892.064280796,29.967619284238808,-99922.0319000802,156382.9956178848,8500,11.755533164715327,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,买入开仓,SZSE.300779,13.756329536437988,7300,多,7300,13.759080802345276,-100441.28985712,30.132386957136152,-100471.422244077,55911.57337380714,7300,13.76320852658598,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,买入开仓,SZSE.300827,14.139301300048828,200,多,200,14.142129160308835,-2828.42583206176,0.8485277496185302,-2829.27435981138,53082.29901399576,7100,14.456695074025316,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,卖出平仓,SZSE.002892,7.740330696105957,100,多,-100,7.738782629966736,773.8782629966736,0.232163478899002,773.6460995177746,53855.94511351353,13000,6.707345242289314,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,卖出平仓,SZSE.300007,20.08230209350586,300,多,-300,20.07828563308716,6023.485689926148,1.807045706977844,6021.67864421917,59877.6237577327,5000,18.365706447314523,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,卖出平仓,SZSE.300641,7.97222089767456,200,多,-200,7.970626453495026,1594.125290699005,0.4782375872097015,1593.6470531117957,61471.27081084449,12600,7.618361185137062,1,1,0
2021-07-19 09:30:00,2021-07-19 09:30:00,买入开仓,SZSE.300678,12.514934539794922,600,多,600,12.51743752670288,-7510.46251602172,2.2531387548065185,-7512.71565477653,53958.55515606796,8000,13.80809351701348,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,卖出平仓,SZSE.300678,12.223581314086914,8000,多,-8000,12.221136597824096,97769.09278259278,29.330727834777832,97739.762054758,151698.31721082598,0,13.80809351701348,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,卖出平仓,SZSE.300641,7.078052043914795,12600,多,-12600,7.076636433506012,89165.61906217574,26.749685718652724,89138.86937645709,240837.18658728307,0,7.618361185137062,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,卖出平仓,SZSE.300820,35.14265823364258,3500,多,-3500,35.13562970199585,122974.7039569855,36.89241118709564,122937.8115457984,363774.9981330815,0,24.47173979075494,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,卖出平仓,SZSE.300827,20.95995330810547,7100,多,-7100,20.955761317443848,148785.90535385133,44.635771606155394,148741.26958224518,512516.2677153266,0,14.456695074025316,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,卖出平仓,SZSE.300779,12.99524974822998,7300,多,-7300,12.992650698280334,94846.35009744644,28.45390502923393,94817.8961924172,607334.1639077439,0,13.76320852658598,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,买入开仓,SZSE.300045,11.100000381469728,1200,多,1200,11.10222038154602,-13322.6644578552,3.996799337356567,-13326.6612571925,594007.5026505513,9700,11.67512300590442,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,买入开仓,SHSE.600331,3.2699999809265137,32900,多,32900,3.27,-107583.0,32.274899999999995,-107615.2749,486392.2277505513,32900,3.270981,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,卖出平仓,SZSE.300102,10.097732543945312,1300,多,-1300,10.095712997436523,13124.42689666748,3.937328069000244,13120.48956859848,499512.71731914976,10700,6.960229914141514,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,买入开仓,SZSE.300007,20.91295623779297,100,多,100,20.91713882904053,-2091.71388290405,0.6275141648712158,-2092.34139706892,497420.3759220808,5100,18.415857575223832,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,买入开仓,SZSE.300184,6.730000019073486,15900,多,15900,6.731346019077301,-107028.401703329,32.10852051099872,-107060.51022384,390359.8656982408,15900,6.733365422883025,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,买入开仓,SHSE.600750,9.382455825805664,11400,多,11400,9.384332316970823,-106981.388413467,32.09441652404022,-107013.482829991,283346.3828682493,11400,9.387147616665915,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,买入开仓,SZSE.300705,13.004562377929688,8200,多,8200,13.007163290405272,-106658.738981323,31.99762169439697,-106690.736603017,176655.64626523168,8200,13.011065439392397,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,买入开仓,SZSE.300693,17.16828155517578,6200,多,6200,17.171715211486816,-106464.634311218,31.93939029336548,-106496.573701511,70159.07256372005,6200,17.176866726050264,1,1,0
2021-07-26 09:30:00,2021-07-26 09:30:00,买入开仓,SZSE.002892,7.52369499206543,1300,多,1300,7.525199731063843,-9782.75965038299,2.9348278951148985,-9785.69447827811,60373.378085441946,14300,6.781900883079663,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,卖出平仓,SZSE.300102,9.689844131469728,10700,多,-10700,9.687906162643433,103660.59594028474,31.09817878208542,103629.49776150266,164002.8758469446,0,6.960229914141514,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,卖出平仓,SZSE.002892,7.948183536529541,14300,多,-14300,7.946593899822235,113636.29276745796,34.090887830237385,113602.20187962773,277605.0777265723,0,6.781900883079663,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,卖出平仓,SZSE.300184,6.650000095367432,15900,多,-15900,6.648670095348359,105713.8545160389,31.714156354811667,105682.1403596841,383287.2180862564,0,6.733365422883025,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,卖出平仓,SHSE.600750,9.436823844909668,11400,多,-11400,9.434936480140689,107558.27587360382,32.267482762081144,107526.00839084174,490813.2264770982,0,9.387147616665915,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,买入开仓,SHSE.600331,3.200000047683716,2200,多,2200,3.2006400476932524,-7041.40810492515,2.1124224314775466,-7043.52052735663,483769.70594974153,35100,3.266632348357739,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,买入开仓,SZSE.300049,16.90577507019043,600,多,600,16.909156225204466,-10145.4937351226,3.043648120536804,-10148.5373832432,473621.1685664983,6500,17.02234639995546,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,买入开仓,SZSE.002897,32.213043212890625,3400,多,3400,32.21304130829694,-109524.340448209,32.85730213446287,-109557.197750344,364063.9708161543,3400,32.22270522068943,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,买入开仓,SHSE.603283,22.76041030883789,4900,多,4900,22.764962390899655,-111548.315715408,33.4644947146225,-111581.780210122,252482.19060603133,4900,22.771791879616927,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,买入开仓,SZSE.300303,7.112102031707764,15700,多,15700,7.113524452114105,-111682.333898191,33.50470016945744,-111715.83859836,140766.35200767042,15700,7.11565850944974,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,卖出平仓,SZSE.300693,26.57856559753418,2000,多,-2000,26.573249884414672,53146.49976882934,15.943949930648802,53130.55581889869,193896.9078265691,4200,17.176866726050264,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,买入开仓,SZSE.002170,4.524216651916504,25100,多,25100,4.525121495246888,-113580.549530696,34.07416485920906,-113614.623695556,80282.28413101302,25100,4.5264790316954615,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,买入开仓,SZSE.300045,11.4399995803833,200,多,200,11.442287580299377,-2288.45751605987,0.6865372548179625,-2289.14405331469,77993.14007769832,9900,11.670488607130055,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,卖出平仓,SZSE.300007,24.968507766723636,500,多,-500,24.963514065170287,12481.757032585145,3.744527109775543,12478.012505475368,90471.1525831737,4600,18.415857575223832,1,1,0
2021-08-02 09:30:00,2021-08-02 09:30:00,买入开仓,SZSE.300705,13.038555145263672,500,多,500,13.041162856292724,-6520.58142814636,1.9561744284439084,-6522.5376025748,83948.61498059888,8700,13.013020023631316,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,卖出平仓,SZSE.300007,26.287782669067383,4600,多,-4600,26.28252511253357,120899.61551765444,36.26988465529632,120863.34563299912,204811.960613598,0,18.415857575223832,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,卖出平仓,SZSE.300049,15.635856628417969,6500,多,-6500,15.632729457092283,101612.74147109986,30.48382244132996,101582.25764865852,306394.21826225653,0,17.02234639995546,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,卖出平仓,SZSE.300045,10.90999984741211,9900,多,-9900,10.907817847442628,107987.39668968202,32.3962190069046,107955.00047067512,414349.21873293165,0,11.670488607130055,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,卖出平仓,SHSE.600331,2.8399999141693115,35100,多,-35100,2.839431914186478,99664.06018794538,29.89921805638361,99634.160969889,513983.3797028207,0,3.266632348357739,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,卖出平仓,SZSE.300705,14.48566436767578,8700,多,-8700,14.482767234802246,126000.07494277954,37.80002248283386,125962.27492029672,639945.6546231174,0,13.013020023631316,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,卖出平仓,SZSE.002170,4.421605110168457,25100,多,-25100,4.420720789146423,110960.09180757524,33.28802754227256,110926.80378003296,750872.4584031503,0,4.5264790316954615,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,买入开仓,SZSE.002897,29.304370880126957,1300,多,1300,29.31023175430298,-38103.3012805938,11.43099038417816,-38114.732270978,712757.7261321723,4700,31.4195595790047,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,买入开仓,SZSE.300303,6.353724479675293,6300,多,6300,6.354995224571228,-40036.4699147987,12.01094097443962,-40048.4808557731,672709.2452763991,22000,6.898378157006095,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,买入开仓,SHSE.603283,21.990036010742188,1400,多,1400,21.994434017944336,-30792.207625122,9.23766228753662,-30801.4452874096,641907.7999889895,6300,22.600511983735323,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,买入开仓,SZSE.300378,27.76136016845703,5000,多,5000,27.76691244049072,-138834.562202453,41.65036866073608,-138876.212571114,503031.5874178751,5000,27.77524251422287,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,买入开仓,SZSE.300260,15.105957984924316,9200,多,9200,15.1089791765213,-139002.608423995,41.70078252719878,-139044.309206523,363987.278211352,9200,15.113511870274255,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,买入开仓,SZSE.300925,16.126426696777344,8600,多,8600,16.129651982116698,-138715.007046203,41.61450211386107,-138756.621548317,225230.6566630345,8600,16.134490877711333,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,买入开仓,SZSE.300693,30.30911636352539,400,多,400,30.315178186798097,-12126.0712747192,3.6378213824157712,-12129.7090961016,213100.9475669328,4600,18.320119422937555,1,1,0
2021-08-09 09:30:00,2021-08-09 09:30:00,买入开仓,SZSE.300102,8.913861274719238,15700,多,15700,8.915644046974181,-139975.611537494,41.99268346124839,-140017.604220955,73083.34334597693,15700,8.918318740188274,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,卖出平仓,SZSE.300693,35.12398147583008,4600,多,-4600,35.11695667953492,161538.0007258606,48.46140021775818,161489.53932564284,234572.88267161977,0,18.320119422937555,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,卖出平仓,SHSE.603283,20.119129180908203,6300,多,-6300,20.11510535507202,126725.16373695372,38.01754912108612,126687.14618783264,361260.0288594524,0,22.600511983735323,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,卖出平仓,SZSE.300102,9.122779846191406,15700,多,-15700,9.120955290222168,143198.99805648802,42.959699416946414,143156.03835707108,504416.06721652346,0,8.918318740188274,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,卖出平仓,SZSE.300378,26.18903541564941,700,多,-700,26.183797608566284,18328.6583259964,5.49859749779892,18323.1597284986,522739.22694502206,4300,27.77524251422287,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,买入开仓,SZSE.300065,9.43000030517578,11900,多,11900,9.431886305236816,-112239.447032318,33.671834109695425,-112273.118866427,410466.1080785943,11900,9.434715871128386,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,买入开仓,SHSE.600331,3.220000028610229,34800,多,34800,3.2206440286159514,-112078.412195835,33.623523658750536,-112112.035719493,298354.0723591004,34800,3.2216102218245366,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,买入开仓,SZSE.301018,25.67383575439453,4300,多,4300,25.67897052154541,-110419.573242645,33.125871972793576,-110452.699114618,187901.37324448235,4300,25.686674212701877,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,卖出平仓,SZSE.300260,14.676403999328612,1600,多,-1600,14.673468718528747,23477.549949646,7.043264984893798,23470.5066846611,211371.8799291434,7600,15.113511870274255,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,卖出平仓,SZSE.300925,15.818982124328612,1500,多,-1500,15.815818327903749,23723.72749185562,7.117118247556686,23716.610373608062,235088.49030275148,7100,16.134490877711333,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,买入开仓,SZSE.002125,10.969522476196287,10200,多,10200,10.971716380691529,-111911.507083053,33.573452124916074,-111945.080535178,123143.40976757296,10200,10.975007895605737,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,卖出平仓,SZSE.300303,6.7236647605896,5300,多,-5300,6.7223200276374815,35628.29614647866,10.688488843943594,35617.60765763471,158761.01742520768,16700,6.898378157006095,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,买入开仓,SZSE.300127,23.25629997253418,4800,多,4800,23.260951232528686,-111652.565916137,33.49576977484131,-111686.061685912,47074.95573929514,4800,23.267929517898448,1,1,0
2021-08-16 09:30:00,2021-08-16 09:30:00,卖出平仓,SZSE.002897,29.76936149597168,900,多,-900,29.763407623672485,26787.06686130524,8.036120058391571,26779.030741246846,73853.986480542,3800,31.4195595790047,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,卖出平仓,SZSE.002897,29.264795303344727,3800,多,-3800,29.25894234428406,111183.98090827942,33.35519427248382,111150.62571400694,185004.6121945489,0,31.4195595790047,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,卖出平仓,SZSE.300303,6.325979232788086,16700,多,-16700,6.324714036941528,105622.72441692352,31.68681732507705,105591.03759959844,290595.6497941473,0,6.898378157006095,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,卖出平仓,SZSE.300378,26.739347457885746,4300,多,-4300,26.73399958839417,114956.19823009492,34.486859469028474,114921.71137062588,405517.3611647732,0,27.77524251422287,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,卖出平仓,SZSE.300260,16.058685302734375,7600,多,-7600,16.05547356567383,122021.5990991211,36.60647972973633,121984.99261939136,527502.3537841646,0,15.113511870274255,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,卖出平仓,SZSE.300925,14.33395767211914,7100,多,-7100,14.331090880584718,101750.74525215152,30.525223575645445,101720.22002857586,629222.5738127405,0,16.134490877711333,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,卖出平仓,SZSE.300065,10.859999656677246,400,多,-400,10.857827656745911,4343.131062698365,1.3029393188095093,4341.828123379555,633564.40193612,11500,9.434715871128386,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,买入开仓,SHSE.600331,3.289999961853028,3300,多,3300,3.290657961845398,-10859.1712740898,3.257751382226944,-10862.429025472,622701.972910648,38100,3.227676240025352,1,1,0
2021-08-23 09:30:00,2021-08-23 09:30:00,买入开仓,SZSE.300127,22.93621635437012,600,多,600,22.94080359764099,-13764.4821585845,4.129344647575378,-13768.6115032321,608933.3614074158,5400,23.23234688687865,1,1,0
