trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2021-04-06 09:35:00,2021-04-06 09:35:00,买入开仓,SHSE.515450,0.8607876300811768,11900,多,11900,0.8608737088441849,-10244.3971352458,1.0244397135245802,-10245.4215749593,4348.501149892516,825300,0.8402127529840758,1,1,0
2021-04-07 09:35:00,2021-04-07 09:35:00,卖出平仓,SHSE.515450,0.8629414439201355,825300,多,-825300,0.8628551497757435,712114.3551099211,71.21143551099212,712043.1436744101,716391.6448243025,0,0.8402127529840758,1,1,0
2021-04-07 09:35:00,2021-04-07 09:35:00,买入开仓,SHSE.513030,1.2280000448226929,5100,多,5100,1.228122844827175,-6263.42650861859,0.6263426508618593,-6264.05285126945,710127.591973033,579200,1.1689058597604285,1,1,0
2021-04-08 09:35:00,2021-04-08 09:35:00,卖出平仓,SHSE.513030,1.2350000143051147,3700,多,-3700,1.2348765143036842,4569.043102923632,0.4569043102923631,4568.58619861334,714696.1781716464,575500,1.1689058597604285,1,1,0
2021-04-08 09:35:00,2021-04-08 09:35:00,买入开仓,SHSE.513100,0.91839998960495,776000,多,776000,0.9184918296039104,-712749.659772634,71.27496597726345,-712820.934738611,1875.2434330346296,776000,0.9185836787868707,1,1,0
2021-04-09 09:35:00,2021-04-09 09:35:00,卖出平仓,SHSE.513100,0.9210000038146972,2200,多,-2200,0.9209079038143158,2025.9973883914947,0.2025997388391494,2025.794788652656,3901.038221687285,773800,0.9185836787868707,1,1,0
2021-04-09 09:35:00,2021-04-09 09:35:00,买入开仓,SHSE.513030,1.2350000143051147,2300,多,2300,1.235123514306545,-2840.78408290505,0.2840784082905054,-2841.06816131334,1059.9700603739402,577800,1.1691699384794736,1,1,0
2021-04-12 09:35:00,2021-04-12 09:35:00,卖出平仓,SHSE.513100,0.9270000457763672,3900,多,-3900,0.9269073457717896,3614.938648509979,0.3614938648509979,3614.577154645128,4674.547215019069,769900,0.9185836787868707,1,1,0
2021-04-12 09:35:00,2021-04-12 09:35:00,卖出平仓,SHSE.513030,1.2599999904632568,9600,多,-9600,1.2598739904642104,12094.79030845642,1.209479030845642,12093.580829425577,16768.128044444646,568200,1.1691699384794736,1,1,0
2021-04-13 09:35:00,2021-04-13 09:35:00,买入开仓,SHSE.513100,0.925000011920929,11900,多,11900,0.925092511922121,-11008.6008918732,1.100860089187324,-11009.7017519624,5758.426292482218,781800,0.9186841596955414,1,1,0
2021-04-14 09:35:00,2021-04-14 09:35:00,卖出平仓,SHSE.513030,1.2419999837875366,568200,多,-568200,1.241875783789158,705633.8203489996,70.56338203489994,705563.2569669647,711321.6832594469,0,1.1691699384794736,1,1,0
2021-04-14 09:35:00,2021-04-14 09:35:00,卖出平仓,SHSE.513100,0.9369999766349792,16300,多,-16300,0.9369062766373156,15271.572309188246,1.5271572309188248,15270.045151957327,726591.7284114042,765500,0.9186841596955414,1,1,0
2021-04-14 09:35:00,2021-04-14 09:35:00,买入开仓,SHSE.512170,0.7609999775886536,948600,多,948600,0.7610760775864124,-721956.76719847,72.19567671984709,-722028.96287519,4562.765536213527,948600,0.761152185194171,1,1,0
2021-04-15 09:35:00,2021-04-15 09:35:00,卖出平仓,SHSE.512170,0.7590000033378601,948600,多,-948600,0.7589241033375264,719915.4044259775,71.99154044259775,719843.4128855349,724406.1784217485,0,0.761152185194171,1,1,0
2021-04-15 09:35:00,2021-04-15 09:35:00,买入开仓,SHSE.513100,0.9276000261306764,11600,多,11600,0.9276927861332892,-10761.2363191461,1.0761236319146157,-10762.312442778,713643.8659789704,777100,0.9188200189032492,1,1,0
2021-04-16 09:35:00,2021-04-16 09:35:00,卖出平仓,SHSE.513100,0.9362000226974488,11000,多,-11000,0.936106402695179,10297.170429646969,1.029717042964697,10296.140712604005,723940.0066915745,766100,0.9188200189032492,1,1,0
2021-04-16 09:35:00,2021-04-16 09:35:00,买入开仓,SHSE.512480,0.9520000219345092,756800,多,756800,0.9520952219367028,-720545.663961696,72.05456639616966,-720617.718528092,3322.288163481746,756800,0.9521904314588964,1,1,0
2021-04-19 09:35:00,2021-04-19 09:35:00,买入开仓,SHSE.513100,0.9380000233650208,2000,多,2000,0.9380938233673572,-1876.18764673471,0.1876187646734714,-1876.37526549938,1445.912897982358,768100,0.918870448831244,1,1,0
2021-04-19 09:35:00,2021-04-19 09:35:00,卖出平仓,SHSE.512480,0.9649999737739564,9400,多,-9400,0.9649034737765788,9070.092653499843,0.9070092653499842,9069.185644234494,10515.098542216852,747400,0.9521904314588964,1,1,0
2021-04-21 09:35:00,2021-04-21 09:35:00,买入开仓,SHSE.512480,0.9539999961853028,3000,多,3000,0.9540953961849212,-2862.28618855476,0.2862286188554764,-2862.57241717361,7652.526125043233,750400,0.9521984286907684,1,1,0
2021-04-22 09:35:00,2021-04-22 09:35:00,卖出平仓,SHSE.512480,0.968999981880188,13600,多,-13600,0.968903081882,13177.0819135952,1.31770819135952,13175.76420540384,20828.290330447075,736800,0.9521984286907684,1,1,0
2021-04-22 09:35:00,2021-04-22 09:35:00,买入开仓,SHSE.513100,0.9253999590873718,9400,多,9400,0.9254924990832806,-8699.62949138283,0.8699629491382838,-8700.49945433197,12127.7908761151,777500,0.918951628555126,1,1,0
2021-04-23 09:35:00,2021-04-23 09:35:00,买入开仓,SHSE.512480,0.9739999771118164,5200,多,5200,0.9740973771095276,-5065.30636096954,0.5065306360969544,-5065.81289160564,7061.977984509459,742000,0.9523525810659892,1,1,0
2021-04-26 09:35:00,2021-04-26 09:35:00,卖出平仓,SHSE.512480,0.9850000143051147,742000,多,-742000,0.9849015143036842,730796.9236133336,73.07969236133337,730723.8439209723,737785.8219054817,0,0.9523525810659892,1,1,0
2021-04-26 09:35:00,2021-04-26 09:35:00,卖出平仓,SHSE.513100,0.923799991607666,777500,多,-777500,0.9237076116085052,718182.6680256128,71.81826680256128,718110.8497588102,1455896.671664292,0,0.918951628555126,1,1,0
2021-04-26 09:35:00,2021-04-26 09:35:00,买入开仓,SHSE.512170,0.8230000138282776,884500,多,884500,0.8230823138296605,-728016.306582334,72.80163065823348,-728089.108212992,727807.5634512991,884500,0.8231646220610435,1,1,0
2021-04-26 09:35:00,2021-04-26 09:35:00,买入开仓,SZSE.159915,2.86299991607666,254200,多,254200,2.863286216068268,-727847.356124553,72.78473561245536,-727920.140860166,-112.577408866956,254200,2.863572544689874,1,1,0
2021-04-27 09:35:00,2021-04-27 09:35:00,卖出平仓,SHSE.512170,0.8450000286102295,23200,多,-23200,0.8449155286073685,19602.04026369095,1.960204026369095,19600.08005966458,19487.50265079762,861300,0.8231646220610435,1,1,0
2021-04-27 09:35:00,2021-04-27 09:35:00,买入开仓,SZSE.159915,2.884000062942505,1500,多,1500,2.884288462948799,-4326.43269442319,0.4326432694423199,-4326.86533769264,15160.63731310498,255700,2.8636957614308125,1,1,0
2021-04-28 09:35:00,2021-04-28 09:35:00,买入开仓,SHSE.512170,0.8529999852180481,6400,多,6400,0.8530852852165699,-5459.74582538604,0.5459745825386048,-5460.29179996858,9700.345513136395,867700,0.823385940741207,1,1,0
2021-04-28 09:35:00,2021-04-28 09:35:00,卖出平仓,SZSE.159915,2.9489998817443848,3500,多,-3500,2.9487049817562103,10320.467436146737,1.0320467436146736,10319.43538940312,20019.78090253952,252200,2.8636957614308125,1,1,0
2021-04-29 09:35:00,2021-04-29 09:35:00,买入开仓,SHSE.512170,0.8519999980926514,14800,多,14800,0.8520851980924606,-12610.8609317684,1.2610860931768415,-12612.1220178615,7407.658884677925,882500,0.8238686717269199,1,1,0
2021-04-29 09:35:00,2021-04-29 09:35:00,买入开仓,SZSE.159915,2.95199990272522,2300,多,2300,2.952295102715492,-6790.27873624563,0.6790278736245632,-6790.95776411925,616.7011205586687,254500,2.8644991308328884,1,1,0
2021-04-30 09:35:00,2021-04-30 09:35:00,卖出平仓,SHSE.512170,0.8539999723434448,2100,多,-2100,0.8539145723462105,1793.220601927042,0.1793220601927042,1793.0412798668492,2409.742400425518,880400,0.8238686717269199,1,1,0
2021-04-30 09:35:00,2021-04-30 09:35:00,卖出平仓,SZSE.159915,2.989000082015991,2700,多,-2700,2.9887011820077896,8069.493191421032,0.8069493191421032,8068.68624210189,10478.428642527408,251800,2.8644991308328884,1,1,0
2021-05-10 09:35:00,2021-05-10 09:35:00,买入开仓,SZSE.159915,2.82699990272522,100,多,100,2.827282602715492,-282.728260271549,0.0282728260271549,-282.756533097576,10195.672109429832,251900,2.864484468744815,1,1,0
2021-05-10 09:35:00,2021-05-10 09:35:00,买入开仓,SHSE.512170,0.8090000152587891,1300,多,1300,0.8090809152603149,-1051.8051898384,0.1051805189838409,-1051.91037035739,9143.76173907244,881700,0.8238469875907198,1,1,0
2021-05-11 09:35:00,2021-05-11 09:35:00,卖出平仓,SHSE.512170,0.8199999928474426,7000,多,-7000,0.8199179928481579,5739.4259499371055,0.5739425949937106,5738.852007342111,14882.61374641455,874700,0.8238469875907198,1,1,0
2021-05-11 09:35:00,2021-05-11 09:35:00,买入开仓,SZSE.159915,2.822999954223633,3800,多,3800,2.823282254219055,-10728.4725660324,1.072847256603241,-10729.545413289,4153.068333125539,255700,2.863876351545201,1,1,0
2021-05-12 09:35:00,2021-05-12 09:35:00,卖出平仓,SHSE.512170,0.8420000076293945,17700,多,-17700,0.8419158076286316,14901.90979502678,1.490190979502678,14900.419604047278,19053.487937172817,857000,0.8238469875907198,1,1,0
2021-05-12 09:35:00,2021-05-12 09:35:00,卖出平仓,SZSE.159915,2.865000009536743,500,多,-500,2.8647135095357896,1432.356754767895,0.1432356754767895,1432.2135190924182,20485.701456265237,255200,2.863876351545201,1,1,0
2021-05-13 09:35:00,2021-05-13 09:35:00,买入开仓,SHSE.512170,0.8429999947547913,16800,多,16800,0.8430842947542667,-14163.8161518716,1.4163816151871682,-14165.2325334868,6320.468922778366,873800,0.8242184720745409,1,1,0
2021-05-14 09:35:00,2021-05-14 09:35:00,卖出平仓,SHSE.512170,0.8510000109672546,10700,多,-10700,0.8509149109661579,9104.789547337889,0.910478954733789,9103.879068383154,15424.34799116152,863100,0.8242184720745409,1,1,0
2021-05-14 09:35:00,2021-05-14 09:35:00,卖出平仓,SZSE.159915,2.937000036239624,3900,多,-3900,2.936706336236,11453.1547113204,1.14531547113204,11452.009395849267,26876.357387010787,251300,2.863876351545201,1,1,0
2021-05-17 09:35:00,2021-05-17 09:35:00,卖出平仓,SHSE.512170,0.8740000128746033,5300,多,-5300,0.8739126128733158,4631.736848228574,0.4631736848228574,4631.273674543751,31507.631061554537,857800,0.8242184720745409,1,1,0
2021-05-17 09:35:00,2021-05-17 09:35:00,买入开仓,SZSE.159915,3.006999969482422,1300,多,1300,3.00730066947937,-3909.49087032318,0.3909490870323181,-3909.88181941021,27597.749242144324,252600,2.8646160291477405,1,1,0
2021-05-18 09:35:00,2021-05-18 09:35:00,买入开仓,SHSE.512170,0.8690000176429749,26400,多,26400,0.8690869176447391,-22943.8946258211,2.294389462582111,-22946.1890152836,4651.560226860631,884200,0.8255607264881529,1,1,0
2021-05-19 09:35:00,2021-05-19 09:35:00,买入开仓,SHSE.512170,0.8610000014305115,3000,多,3000,0.8610861014306546,-2583.25830429196,0.2583258304291964,-2583.51663012239,2068.0435967382377,887200,0.8256811440384888,1,1,0
2021-05-19 09:35:00,2021-05-19 09:35:00,卖出平仓,SZSE.159915,3.01200008392334,100,多,-100,3.0116988839149474,301.16988839149474,0.0301169888391494,301.1397714026556,2369.183368140893,252500,2.8646160291477405,1,1,0
2021-05-20 09:35:00,2021-05-20 09:35:00,卖出平仓,SHSE.512170,0.871999979019165,11800,多,-11800,0.8719127790212632,10288.570792450904,1.0288570792450906,10287.54193537166,12656.725303512552,875400,0.8256811440384888,1,1,0
2021-05-20 09:35:00,2021-05-20 09:35:00,卖出平仓,SZSE.159915,3.0429999828338623,100,多,-100,3.042695682835579,304.2695682835579,0.0304269568283557,304.2391413267295,12960.96444483928,252400,2.8646160291477405,1,1,0
2021-05-21 09:35:00,2021-05-21 09:35:00,买入开仓,SHSE.512170,0.875,7000,多,7000,0.8750875,-6125.6125,0.6125612500000001,-6126.22506125,6834.739383589281,882400,0.8260737744249128,1,1,0
2021-05-24 09:35:00,2021-05-24 09:35:00,卖出平仓,SHSE.512170,0.8740000128746033,1900,多,-1900,0.8739126128733158,1660.4339644593,0.16604339644593,1660.2679210628542,8495.007304652136,880500,0.8260737744249128,1,1,0
2021-05-24 09:35:00,2021-05-24 09:35:00,买入开仓,SZSE.159915,3.0360000133514404,900,多,900,3.0363036133527754,-2732.67325201749,0.2732673252017498,-2732.94651934269,5762.060785309436,253300,2.865227130976045,1,1,0
2021-05-25 09:35:00,2021-05-25 09:35:00,卖出平仓,SHSE.512170,0.8949999809265137,17700,多,-17700,0.8949104809284211,15839.915512433054,1.5839915512433054,15838.331520881811,21600.392306191246,862800,0.8260737744249128,1,1,0
2021-05-25 09:35:00,2021-05-25 09:35:00,卖出平仓,SZSE.159915,3.11899995803833,2800,多,-2800,3.1186880580425265,8732.326562519074,0.8732326562519075,8731.453329862823,30331.84563605407,250500,2.865227130976045,1,1,0
2021-05-26 09:35:00,2021-05-26 09:35:00,买入开仓,SHSE.512170,0.8920000195503235,25000,多,25000,0.8920892195522785,-22302.2304888069,2.2302230488806964,-22304.4607118558,8027.384924198224,887800,0.8279352481253329,1,1,0
2021-05-27 09:35:00,2021-05-27 09:35:00,卖出平仓,SHSE.512170,0.9100000262260436,22300,多,-22300,0.9099090262234212,20290.97128478229,2.029097128478229,20288.94218765381,28316.327111852035,865500,0.8279352481253329,1,1,0
2021-05-27 09:35:00,2021-05-27 09:35:00,买入开仓,SZSE.159915,3.118000030517578,4600,多,4600,3.11831183052063,-14344.2344203948,1.43442344203949,-14345.6688438369,13970.6582680151,255100,2.869796413772389,1,1,0
2021-05-28 09:35:00,2021-05-28 09:35:00,买入开仓,SZSE.159915,3.121000051498413,700,多,700,3.121312151503563,-2184.91850605249,0.2184918506052494,-2185.13699790309,11785.521270112,255800,2.8704855439845174,1,1,0
2021-05-31 09:35:00,2021-05-31 09:35:00,卖出平仓,SZSE.159915,3.194999933242798,255800,多,-255800,3.1946804332494736,817199.2548252153,81.71992548252153,817117.5348997328,828903.0561698448,0,2.8704855439845174,1,1,0
2021-05-31 09:35:00,2021-05-31 09:35:00,买入开仓,SHSE.512880,1.1440000534057615,698900,多,698900,1.1441144534111023,-799621.591489019,79.96215914890193,-799701.553648168,29201.502521676597,698900,1.1442288648564434,1,1,0
2021-05-31 09:35:00,2021-05-31 09:35:00,买入开仓,SHSE.512170,0.8980000019073486,24800,多,24800,0.8980898019075394,-22272.6270873069,2.2272627087306978,-22274.8543500157,6926.648171660887,890300,0.8298919595669902,1,1,0
2021-06-01 09:35:00,2021-06-01 09:35:00,卖出平仓,SHSE.512170,0.9200000166893004,890300,多,-890300,0.9199080166876316,818994.1072569984,81.89941072569985,818912.2078462727,825838.8560179336,0,0.8298919595669902,1,1,0
2021-06-01 09:35:00,2021-06-01 09:35:00,买入开仓,SHSE.512880,1.128999948501587,20900,多,20900,1.129112848496437,-23598.4585335755,2.359845853357553,-23600.8183794288,802238.0376385046,719800,1.1437932370486206,1,1,0
2021-06-02 09:35:00,2021-06-02 09:35:00,买入开仓,SHSE.512880,1.1050000190734863,10900,多,10900,1.1051105190753936,-12045.7046579217,1.204570465792179,-12046.9092283875,790191.128410117,730700,1.1432178476200694,1,1,0
2021-06-03 09:35:00,2021-06-03 09:35:00,卖出平仓,SHSE.512880,1.1050000190734863,7800,多,-7800,1.104889519071579,8618.138248758316,0.8618138248758317,8617.27643493344,798808.4048450504,722900,1.1432178476200694,1,1,0
2021-06-03 09:35:00,2021-06-03 09:35:00,买入开仓,SZSE.159915,3.0989999771118164,257700,多,257700,3.0993098771095275,-798692.155331125,79.86921553311252,-798772.024546658,36.38029839203227,257700,3.0996198080972386,1,1,0
2021-06-04 09:35:00,2021-06-04 09:35:00,卖出平仓,SZSE.159915,3.1410000324249268,257700,多,-257700,3.1406859324216843,809354.764785068,80.9354764785068,809273.8293085895,809310.2096069815,0,3.0996198080972386,1,1,0
2021-06-04 09:35:00,2021-06-04 09:35:00,买入开仓,SHSE.512880,1.1109999418258667,800,多,800,1.1111110418200494,-888.888833456039,0.0888888833456039,-888.977722339385,808421.2318846422,723700,1.1431824786056204,1,1,0
2021-06-04 09:35:00,2021-06-04 09:35:00,买入开仓,SHSE.588000,1.475000023841858,546600,多,546600,1.475147523844242,-806315.636533262,80.63156365332627,-806396.268096916,2024.9637877261264,546600,1.4752950385966264,1,1,0
2021-06-07 09:35:00,2021-06-07 09:35:00,卖出平仓,SHSE.512880,1.1200000047683716,723700,多,-723700,1.1198880047678947,810462.9490505254,81.04629490505255,810381.9027556204,812406.8665433466,0,1.1431824786056204,1,1,0
2021-06-07 09:35:00,2021-06-07 09:35:00,买入开仓,SHSE.588000,1.475000023841858,2000,多,2000,1.475147523844242,-2950.29504768848,0.2950295047688484,-2950.59007719325,809456.2764661533,548600,1.475295038596626,1,1,0
2021-06-07 09:35:00,2021-06-07 09:35:00,买入开仓,SHSE.512480,1.121000051498413,721900,多,721900,1.121112151503563,-809330.862170422,80.93308621704222,-809411.795256639,44.48120951419696,721900,1.1212242627187132,1,1,0
2021-06-09 09:35:00,2021-06-09 09:35:00,卖出平仓,SHSE.512480,1.1239999532699585,6900,多,-6900,1.1238875532746315,7754.824117594957,0.7754824117594958,7754.048635183198,7798.529844697395,715000,1.1212242627187132,1,1,0
2021-06-10 09:35:00,2021-06-10 09:35:00,卖出平仓,SHSE.512480,1.1399999856948853,4900,多,-4900,1.1398859856963155,5585.441329911947,0.5585441329911948,5584.882785778956,13383.41263047635,710100,1.1212242627187132,1,1,0
2021-06-10 09:35:00,2021-06-10 09:35:00,卖出平仓,SHSE.588000,1.4980000257492063,4400,多,-4400,1.4978502257466315,6590.540993285179,0.659054099328518,6589.881939185851,19973.2945696622,544200,1.475295038596626,1,1,0
2021-06-11 09:35:00,2021-06-11 09:35:00,卖出平仓,SHSE.512480,1.116000056266785,710100,多,-710100,1.115888456261158,792392.3927910483,79.23923927910484,792313.1535517692,812286.4481214314,0,1.1212242627187132,1,1,0
2021-06-11 09:35:00,2021-06-11 09:35:00,买入开仓,SHSE.588000,1.493000030517578,800,多,800,1.4931493305206298,-1194.5194644165,0.1194519464416503,-1194.63891636294,811091.8092050685,545000,1.4753214659094436,1,1,0
2021-06-15 09:35:00,2021-06-15 09:35:00,卖出平仓,SHSE.588000,1.4989999532699585,3000,多,-3000,1.4988500532746316,4496.550159823894,0.4496550159823895,4496.100504807912,815587.9097098764,542000,1.4753214659094436,1,1,0
2021-06-16 09:35:00,2021-06-16 09:35:00,买入开仓,SHSE.512480,1.097000002861023,742000,多,742000,1.097109702861309,-814055.399523091,81.40553995230913,-814136.805063043,1451.1046468327986,742000,1.0972194138315952,1,1,0
2021-06-17 09:35:00,2021-06-17 09:35:00,卖出平仓,SHSE.512480,1.1859999895095823,66200,多,-66200,1.1858813895106315,78505.3479856038,7.850534798560381,78497.49745080524,79948.60209763804,675800,1.0972194138315952,1,1,0
2021-06-17 09:35:00,2021-06-17 09:35:00,买入开仓,SHSE.588000,1.527999997138977,4100,多,4100,1.528152797138691,-6265.42646826863,0.6265426468268633,-6266.05301091546,73682.54908672257,546100,1.4757192593551252,1,1,0
2021-06-18 09:35:00,2021-06-18 09:35:00,买入开仓,SHSE.512480,1.1990000009536743,37100,多,37100,1.1991199009537696,-44487.3483253848,4.448734832538485,-44491.7970602173,29190.75202650518,712900,1.102528653286028,1,1,0
2021-06-18 09:35:00,2021-06-18 09:35:00,买入开仓,SHSE.588000,1.5499999523162842,8200,多,8200,1.550154952311516,-12711.2706089544,1.271127060895443,-12712.5417360153,16478.210290489853,554300,1.4768227120148822,1,1,0
2021-06-21 09:35:00,2021-06-21 09:35:00,卖出平仓,SHSE.512480,1.2009999752044678,712900,多,-712900,1.2008798752069474,856107.2630350329,85.61072630350328,856021.6523087294,872499.8625992192,0,1.102528653286028,1,1,0
2021-06-21 09:35:00,2021-06-21 09:35:00,卖出平仓,SHSE.588000,1.5839999914169312,7700,多,-7700,1.5838415914177897,12195.580253916978,1.2195580253916978,12194.360695891586,884694.2232951107,546600,1.4768227120148822,1,1,0
2021-06-21 09:35:00,2021-06-21 09:35:00,买入开仓,SZSE.159819,0.9850000143051147,888500,多,888500,0.9850985143065452,-875260.029961365,87.52600299613655,-875347.555964361,9346.6673307491,888500,0.985197024157976,1,1,0
2021-06-22 09:35:00,2021-06-22 09:35:00,卖出平仓,SZSE.159819,0.9879999756813048,2700,多,-2700,0.9879011756837368,2667.333174346089,0.2667333174346089,2667.066441028655,12013.733771777755,885800,0.985197024157976,1,1,0
2021-06-23 09:35:00,2021-06-23 09:35:00,买入开仓,SHSE.588000,1.5880000591278076,4600,多,4600,1.5881588591337203,-7305.53075201511,0.7305530752015114,-7306.26130509031,4707.47246668744,551200,1.4777531852184778,1,1,0
2021-06-23 09:35:00,2021-06-23 09:35:00,卖出平仓,SZSE.159819,0.996999979019165,5500,多,-5500,0.9969002790212632,5482.951534616946,0.5482951534616948,5482.403239463485,10189.875706150924,880300,0.985197024157976,1,1,0
2021-06-25 09:35:00,2021-06-25 09:35:00,卖出平仓,SHSE.588000,1.5950000286102295,7800,多,-7800,1.5948405286073686,12439.756123137477,1.2439756123137475,12438.512147525162,22628.38785367609,543400,1.4777531852184778,1,1,0
2021-06-25 09:35:00,2021-06-25 09:35:00,买入开仓,SZSE.159819,0.9789999723434448,14400,多,14400,0.9790978723406792,-14099.0093617057,1.409900936170578,-14100.4192626419,8527.968591034136,894700,0.9851004354855348,1,1,0
2021-06-28 09:35:00,2021-06-28 09:35:00,卖出平仓,SHSE.588000,1.618000030517578,2200,多,-2200,1.6178382305145265,3559.244107131958,0.3559244107131958,3558.888182721245,12086.85677375538,541200,1.4777531852184778,1,1,0
2021-06-28 09:35:00,2021-06-28 09:35:00,卖出平仓,SZSE.159819,0.9890000224113464,3100,多,-3100,0.9889011224091052,3065.593479468226,0.3065593479468226,3065.28692012028,15152.14369387566,891600,0.9851004354855348,1,1,0
2021-06-29 09:35:00,2021-06-29 09:35:00,卖出平仓,SZSE.159819,0.9789999723434448,891600,多,-891600,0.9789020723462104,872789.0877038813,87.27890877038814,872701.8087951109,887853.9524889865,0,0.9851004354855348,1,1,0
2021-06-29 09:35:00,2021-06-29 09:35:00,买入开仓,SHSE.588000,1.621000051498413,2700,多,2700,1.621162151503563,-4377.13780905962,0.437713780905962,-4377.57552284052,883476.376966146,543900,1.4784658932948715,1,1,0
2021-06-29 09:35:00,2021-06-29 09:35:00,买入开仓,SHSE.513100,0.9606000185012816,918800,多,918800,0.960696078503132,-882687.556928677,88.26875569286777,-882775.82568437,700.5512817755807,918800,0.9607921481109822,1,1,0
2021-06-30 09:35:00,2021-06-30 09:35:00,卖出平仓,SHSE.588000,1.6480000019073486,8400,多,-8400,1.6478352019071578,13841.815696020123,1.3841815696020126,13840.431514450524,14540.982796226104,535500,1.4784658932948715,1,1,0
2021-06-30 09:35:00,2021-06-30 09:35:00,买入开仓,SHSE.513100,0.9673999547958374,900,多,900,0.967496694791317,-870.747025312185,0.0870747025312185,-870.834100014716,13670.148696211389,919700,0.960798803723372,1,1,0
2021-07-01 09:35:00,2021-07-01 09:35:00,买入开仓,SHSE.513100,0.9654000401496888,5200,多,5200,0.9654965801537037,-5020.58221679925,0.502058221679926,-5021.08427502093,8649.06442119045,924900,0.960825758524604,1,1,0
2021-07-02 09:35:00,2021-07-02 09:35:00,卖出平仓,SHSE.513100,0.9656000137329102,5300,多,-5300,0.9655034537315368,5117.168304777146,0.5117168304777145,5116.656587946668,13765.721009137116,919600,0.960825758524604,1,1,0
2021-07-05 09:35:00,2021-07-05 09:35:00,卖出平仓,SHSE.588000,1.6399999856948853,300,多,-300,1.6398359856963158,491.9507957088947,0.0491950795708894,491.9016006293238,14257.62260976644,535200,1.4784658932948715,1,1,0
2021-07-05 09:35:00,2021-07-05 09:35:00,卖出平仓,SHSE.513100,0.9765999913215636,8300,多,-8300,0.9765023313224316,8104.969349976182,0.8104969349976183,8104.158853041184,22361.781462807623,911300,0.960825758524604,1,1,0
2021-07-06 09:35:00,2021-07-06 09:35:00,买入开仓,SHSE.513100,0.977400004863739,4400,多,4400,0.9774977448642254,-4300.99007740259,0.4300990077402592,-4301.42017641033,18060.36128639729,915700,0.9609063382329168,1,1,0
2021-07-07 09:35:00,2021-07-07 09:35:00,卖出平仓,SHSE.513100,0.9838000535964966,18900,多,-18900,0.9837016735911368,18591.961630872487,1.8591961630872489,18590.1024347094,36650.46372110669,896800,0.9609063382329168,1,1,0
2021-07-07 09:35:00,2021-07-07 09:35:00,买入开仓,SHSE.588000,1.6239999532699585,9800,多,9800,1.6241623532652856,-15916.7910619997,1.59167910619998,-15918.3827411059,20732.08098000069,545000,1.4810886767569196,1,1,0
2021-07-08 09:35:00,2021-07-08 09:35:00,卖出平仓,SHSE.588000,1.6699999570846558,9600,多,-9600,1.6698329570889474,16030.396388053896,1.6030396388053896,16028.79334841509,36760.87432841578,535400,1.4810886767569196,1,1,0
2021-07-08 09:35:00,2021-07-08 09:35:00,买入开仓,SHSE.513100,0.9819999933242798,26300,多,26300,0.9820981933236124,-25829.182484411,2.5829182484411004,-25831.7654026594,10929.10892575634,923100,0.9615129125012882,1,1,0
2021-07-09 09:35:00,2021-07-09 09:35:00,买入开仓,SHSE.513100,0.9805999994277954,500,多,500,0.980698059427738,-490.349029713869,0.0490349029713869,-490.39806461684,10438.7108611395,923600,0.9615233516614942,1,1,0
2021-07-12 09:35:00,2021-07-12 09:35:00,买入开仓,SHSE.588000,1.659999966621399,5600,多,5600,1.660165966618061,-9296.92941306114,0.9296929413061142,-9297.85910600244,1140.8517551370514,541000,1.4829440603357804,1,1,0
2021-07-12 09:35:00,2021-07-12 09:35:00,卖出平仓,SHSE.513100,0.9868000149726868,9000,多,-9000,0.9867013349711896,8880.312014740706,0.8880312014740707,8879.423983539233,10020.275738676284,914600,0.9615233516614942,1,1,0
2021-07-13 09:35:00,2021-07-13 09:35:00,买入开仓,SHSE.513100,0.9880000352859496,1600,多,1600,0.9880988352894784,-1580.95813646316,0.1580958136463165,-1581.11623227681,8439.159506399472,916200,0.9615699341430683,1,1,0
2021-07-14 09:35:00,2021-07-14 09:35:00,卖出平仓,SHSE.513100,0.987600028514862,600,多,-600,0.9875012685120106,592.5007611072064,0.0592500761107206,592.4415110310956,9031.601017430568,915600,0.9615699341430683,1,1,0
2021-07-15 09:35:00,2021-07-15 09:35:00,卖出平仓,SHSE.513100,0.9896000027656556,12400,多,-12400,0.989501042765379,12269.812930290698,1.22698129302907,12268.585948997668,21300.186966428235,903200,0.9615699341430683,1,1,0
2021-07-15 09:35:00,2021-07-15 09:35:00,买入开仓,SHSE.588000,1.6169999837875366,12200,多,12200,1.6171616837859153,-19729.3725421881,1.9729372542188168,-19731.3454794423,1568.841486985846,553200,1.4859075960251258,1,1,0
2021-07-16 09:35:00,2021-07-16 09:35:00,卖出平仓,SHSE.588000,1.5839999914169312,553200,多,-553200,1.5838415914177897,876181.1683723212,87.61811683723212,876093.550255484,877662.3917424697,0,1.4859075960251258,1,1,0
2021-07-19 09:35:00,2021-07-19 09:35:00,买入开仓,SHSE.513100,0.9747999906539916,1200,多,1200,0.9748974706530572,-1169.87696478366,0.1169876964783668,-1169.99395248014,876492.3977899896,904400,0.9615877470925472,1,1,0
