trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-12-15 09:30:00,2025-12-15 09:30:00,卖出平仓,SHSE.600508,12.079999923706055,100,多,-100.0,12.078791923713684,1207.8791923713684,1.449455030845642,1206.4297373405227,7644.697806363672,16700.0,13.759101219114978,1.0,1.0,0.0
2025-12-22 09:30:00,2025-12-22 09:30:00,买入开仓,SHSE.600121,4.309999942779541,900,多,900.0,4.310430942773819,-3879.38784849643,4.655265418195724,-3884.04311391463,3760.654692449039,45600.0,3.985040161298478,1.0,1.0,0.0
2025-12-22 09:30:00,2025-12-22 09:30:00,卖出平仓,SHSE.601101,7.320000171661377,300,多,-300.0,7.319268171644211,2195.780451493263,2.6349365417919155,2193.145514951472,5953.800207400511,26900.0,7.460061979735765,1.0,1.0,0.0
2025-12-22 09:30:00,2025-12-22 09:30:00,卖出平仓,SHSE.601699,12.199999809265137,100,多,-100.0,12.19877980928421,1219.877980928421,1.463853577114105,1218.414127351307,7172.214334751818,16100.0,15.391719338053148,1.0,1.0,0.0
2025-12-22 09:30:00,2025-12-22 09:30:00,卖出平仓,SHSE.600508,12.100000381469727,400,多,-400.0,12.09879038143158,4839.516152572632,5.807419383087158,4833.708733189545,12005.923067941363,16300.0,13.759101219114978,1.0,1.0,0.0
2025-12-29 09:30:00,2025-12-29 09:30:00,买入开仓,SHSE.600121,4.260000228881836,500,多,500.0,4.260426228904724,-2130.21311445236,2.5562557373428345,-2132.7693701897,9873.15369775166,46100.0,3.988082445236449,1.0,1.0,0.0
2025-12-29 09:30:00,2025-12-29 09:30:00,卖出平仓,SHSE.601101,7.309999942779541,100,多,-100.0,7.309268942785263,730.9268942785263,0.8771122731342316,730.0497820053921,10603.20347975705,26800.0,7.460061979735765,1.0,1.0,0.0
2025-12-29 09:30:00,2025-12-29 09:30:00,买入开仓,SHSE.600403,7.119999885559082,1100,多,1100.0,7.120711885547638,-7832.7830741024,9.39933968892288,-7842.18241379132,2761.021065965726,27600.0,8.17983119667353,1.0,1.0,0.0
2025-12-29 09:30:00,2025-12-29 09:30:00,买入开仓,SHSE.601699,11.979999542236328,200,多,200.0,11.981197542190552,-2396.23950843811,2.875487410125732,-2399.11499584823,361.9060701174899,16300.0,15.35004885512294,1.0,1.0,0.0
2026-01-05 09:30:00,2026-01-05 09:30:00,卖出平仓,SHSE.600121,4.199999809265137,300,多,-300.0,4.19957980928421,1259.8739427852631,1.5118487313423157,1258.3620940539208,1620.2681641714107,45800.0,3.988082445236449,1.0,1.0,0.0
