trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-07-27 09:40:00,2020-07-27 09:40:00,卖出平仓,SHSE.600153,6.5048370361328125,16800,多,-16800,6.504186552429199,109270.33408081054,10.927033408081057,109259.40704740246,596374.3993614293,0,7.035953831827707,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,卖出平仓,SZSE.002598,6.236408233642578,3200,多,-3200,6.235784592819214,19954.510697021484,1.9954510697021488,19952.51524595178,616326.9146073811,0,6.371593017099033,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,卖出平仓,SZSE.002871,7.540348529815674,2500,多,-2500,7.539594494962692,18848.98623740673,1.884898623740673,18847.10133878299,635174.0159461641,0,8.735758616064789,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,卖出平仓,SZSE.002136,8.653412818908691,2200,多,-2200,8.6525474776268,19035.60445077896,1.9035604450778965,19033.700890333883,654207.716836498,0,9.28356992123205,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,卖出平仓,SHSE.600177,4.39678430557251,26500,多,-26500,4.396344627141953,116503.13261926174,11.650313261926176,116491.48230599982,770699.1991424978,0,4.778859323894526,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,卖出平仓,SHSE.601001,4.330084323883057,27900,多,-27900,4.329651315450668,120797.27170107364,12.079727170107368,120785.19197390357,891484.3911164014,0,4.655518602067072,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,买入开仓,SHSE.603139,21.713607788085938,900,多,900,21.715779148864748,-19544.2012339782,1.954420123397828,-19546.1556541016,871938.2354622998,900,21.71795072677964,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,买入开仓,SZSE.002789,15.210000038146973,1300,多,1300,15.211521038150789,-19774.977349596,1.9774977349596023,-19776.9548473309,852161.2806149689,1300,15.2130421902546,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,买入开仓,SHSE.603388,7.504702091217041,2600,多,2600,7.505452561426162,-19514.176659708,1.9514176659708025,-19516.1280773739,832645.1525375949,2600,7.506203106682307,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,卖出平仓,SZSE.000632,4.559999942779541,100,多,-100,4.559543942785263,455.9543942785263,0.0455954394278526,455.9087988390984,833101.061336434,4400,4.560911988368096,1,1,0
