trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-08-24 09:30:00,2020-08-24 09:30:00,卖出平仓,SHSE.600579,6.110000133514404,500,多,-500,6.109389133501053,3054.6945667505265,0.3054694566750526,3054.389097293852,16049.501050211142,0,6.741347838472385,1,1,0
2020-08-25 09:30:00,2020-08-25 09:30:00,卖出平仓,SHSE.600081,10.244998931884766,66600,多,-66600,10.243974431991576,682248.697170639,68.2248697170639,682180.4723009219,698229.973351133,0,10.487719635343284,1,1,0
2020-08-25 09:30:00,2020-08-25 09:30:00,卖出平仓,SHSE.600098,5.070148468017578,133900,多,-133900,5.069641453170776,678824.9905795669,67.8824990579567,678757.108080509,1376987.0814316422,0,5.214606207054305,1,1,0
2020-08-25 09:30:00,2020-08-25 09:30:00,买入开仓,SHSE.600020,3.2746224403381348,700,多,700,3.2749499025821684,-2292.46493180751,0.2292464931807518,-2292.69417830069,1374694.3872533415,700,3.2752773975724265,1,1,0
2020-08-25 09:30:00,2020-08-25 09:30:00,买入开仓,SHSE.600051,10.635941505432127,200,多,200,10.637005099582671,-2127.40101991653,0.2127401019916534,-2127.61376001852,1372566.773493323,200,10.63806880009263,1,1,0
2020-08-25 09:30:00,2020-08-25 09:30:00,买入开仓,SHSE.600058,6.800000190734863,300,多,300,6.800680190753937,-2040.20405722618,0.2040204057226181,-2040.4080776319,1370526.3654156912,300,6.801360258773012,1,1,0
2020-08-25 09:30:00,2020-08-25 09:30:00,买入开仓,SHSE.600072,14.04823398590088,100,多,100,14.049638809299468,-1404.96388092994,0.1404963880929947,-1405.10437731803,1369121.2610383732,100,14.051043773180398,1,1,0
2020-08-25 09:30:00,2020-08-25 09:30:00,买入开仓,SHSE.600155,13.59000015258789,100,多,100,13.591359152603149,-1359.13591526031,0.1359135915260315,-1359.27182885184,1367761.989209521,100,13.59271828851841,1,1,0
2020-08-25 09:30:00,2020-08-25 09:30:00,买入开仓,SHSE.600162,1.7097452878952026,1300,多,1300,1.709916262423992,-2222.89114115119,0.222289114115119,-2223.1134302653,1365538.875779256,1300,1.7100872540502343,1,1,0
2020-08-25 09:30:00,2020-08-25 09:30:00,买入开仓,SHSE.600173,4.753952980041504,400,多,400,4.754428375339508,-1901.7713501358,0.1901771350135803,-1901.96152727081,1363636.9142519853,400,4.754903818177041,1,1,0
2020-08-27 09:30:00,2020-08-27 09:30:00,卖出平仓,SHSE.600883,8.617032051086426,100,多,-100,8.616170347881317,861.6170347881316,0.0861617034788131,861.5308730846527,1364498.44512507,0,8.915954142257556,1,1,0
2020-08-27 09:30:00,2020-08-27 09:30:00,卖出平仓,SHSE.603085,8.619999885559082,100,多,-100,8.619137885570526,861.9137885570526,0.0861913788557052,861.8275971781969,1365360.2727222482,0,9.241847863472383,1,1,0
2020-08-27 09:30:00,2020-08-27 09:30:00,卖出平仓,SHSE.603809,7.084485054016113,100,多,-100,7.083776605510712,708.3776605510712,0.0708377660551071,708.3068227850162,1366068.5795450332,0,7.41701910815957,1,1,0
2020-08-27 09:30:00,2020-08-27 09:30:00,买入开仓,SHSE.600218,9.472798347473145,47900,多,47900,9.473745627307892,-453792.415548048,45.37924155480481,-453837.794789602,912230.7847554304,47900,9.474693001870625,1,1,0
2020-08-27 09:30:00,2020-08-27 09:30:00,买入开仓,SHSE.600237,4.190000057220459,108400,多,108400,4.190419057226181,-454241.425803318,45.4241425803318,-454286.849945898,457943.934809532,108400,4.190838099131903,1,1,0
2020-08-27 09:30:00,2020-08-27 09:30:00,买入开仓,SHSE.600383,12.61305809020996,36000,多,36000,12.61431939601898,-454115.498256683,45.41154982566834,-454160.909806509,3783.02500302298,36000,12.615580827958585,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,卖出平仓,SHSE.600020,3.2391252517700195,700,多,-700,3.2388013392448425,2267.16093747139,0.226716093747139,2266.934221377642,6049.959224400623,0,3.2752773975724265,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,卖出平仓,SHSE.600051,10.219555854797363,200,多,-200,10.218533899211884,2043.7067798423768,0.2043706779842377,2043.5024091643925,8093.461633565015,0,10.63806880009263,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,卖出平仓,SHSE.600058,7.0,300,多,-300,6.9993,2099.79,0.209979,2099.580021,10193.041654565017,0,6.801360258773012,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,卖出平仓,SHSE.600072,14.264663696289062,100,多,-100,14.263237229919431,1426.3237229919432,0.1426323722991943,1426.181090619644,11619.22274518466,0,14.051043773180398,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,卖出平仓,SHSE.600155,13.579999923706056,100,多,-100,13.578641923713684,1357.8641923713683,0.1357864192371368,1357.7284059521312,12976.951151136793,0,13.59271828851841,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,卖出平仓,SHSE.600162,1.6862167119979858,1300,多,-1300,1.686048090326786,2191.862517424822,0.2191862517424821,2191.64333117308,15168.59448230987,0,1.7100872540502343,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,卖出平仓,SHSE.600173,4.772202491760254,400,多,-400,4.771725271511078,1908.6901086044309,0.1908690108604431,1908.4992395935703,17077.093721903442,0,4.754903818177041,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,买入开仓,SHSE.600101,4.547892093658447,100,多,100,4.548346882867813,-454.834688286781,0.0454834688286781,-454.88017175561,16622.213550147833,100,4.5488017175561,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,买入开仓,SHSE.600125,5.194657325744629,100,多,100,5.195176791477203,-519.51767914772,0.051951767914772,-519.569630915635,16102.643919232198,100,5.19569630915635,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,买入开仓,SHSE.600295,3.390394926071167,100,多,100,3.3907339655637743,-339.073396556377,0.0339073396556377,-339.107303896033,15763.536615336165,100,3.3910730389603305,1,1,0
2020-08-31 09:30:00,2020-08-31 09:30:00,买入开仓,SHSE.600527,2.641601324081421,200,多,200,2.641865484213829,-528.373096842765,0.0528373096842765,-528.42593415245,15235.110681183714,200,2.6421296707622504,1,1,0
2020-09-01 09:30:00,2020-09-01 09:30:00,买入开仓,SHSE.600000,8.313375473022461,600,多,600,8.314206810569763,-4988.52408634185,0.4988524086341858,-4989.02293875049,10246.087742433225,600,8.315038231250819,1,1,0
2020-09-01 09:30:00,2020-09-01 09:30:00,买入开仓,SHSE.600012,4.204985618591309,1200,多,1200,4.205406117153168,-5046.4873405838,0.5046487340583802,-5046.99198931786,5199.095753115363,1200,4.205826657764884,1,1,0
2020-09-01 09:30:00,2020-09-01 09:30:00,买入开仓,SHSE.600016,4.1493754386901855,1200,多,1200,4.149790376234055,-4979.74845148086,0.4979748451480866,-4980.24642632601,218.8493267893491,1200,4.1502053552716776,1,1,0
2020-09-02 09:30:00,2020-09-02 09:30:00,卖出平仓,SHSE.600218,9.81518840789795,47900,多,-47900,9.81420688905716,470100.5099858379,47.01005099858379,470053.4999348393,470272.34926162864,0,9.474693001870625,1,1,0
2020-09-02 09:30:00,2020-09-02 09:30:00,卖出平仓,SHSE.600237,4.389999866485596,108400,多,-108400,4.389560866498948,475828.39792848594,47.5828397928486,475780.8150886931,946053.1643503216,0,4.190838099131903,1,1,0
2020-09-02 09:30:00,2020-09-02 09:30:00,卖出平仓,SHSE.600383,12.535253524780272,36000,多,-36000,12.533999999427795,451223.9999794007,45.12239999794007,451178.8775794027,1397232.0419297244,0,12.615580827958585,1,1,0
2020-09-03 09:30:00,2020-09-03 09:30:00,买入开仓,SHSE.600418,8.203079223632812,56700,多,56700,8.203899531555175,-465161.103439178,46.516110343917845,-465207.619549522,932024.422380202,56700,8.20471992150833,1,1,0
2020-09-03 09:30:00,2020-09-03 09:30:00,买入开仓,SHSE.600674,8.846901893615723,52600,多,52600,8.847786583805084,-465393.574308147,46.539357430814746,-465440.113665578,466584.3087146237,52600,8.848671362463465,1,1,0
2020-09-03 09:30:00,2020-09-03 09:30:00,买入开仓,SHSE.600684,3.5299999713897705,131900,多,131900,3.5303529713869093,-465653.556925933,46.565355692593336,-465700.122281625,884.1864329978125,131900,3.530706006684048,1,1,0
2020-09-04 09:30:00,2020-09-04 09:30:00,卖出平仓,SHSE.600101,4.53322172164917,100,多,-100,4.532768399477005,453.2768399477005,0.04532768399477,453.2315122637058,1337.4179452615183,0,4.5488017175561,1,1,0
2020-09-04 09:30:00,2020-09-04 09:30:00,卖出平仓,SHSE.600125,5.039456844329834,100,多,-100,5.038952898645401,503.8952898645401,0.050389528986454,503.8449003355536,1841.262845597072,0,5.19569630915635,1,1,0
2020-09-04 09:30:00,2020-09-04 09:30:00,卖出平仓,SHSE.600295,3.2867584228515625,100,多,-100,3.2864297470092776,328.64297470092777,0.0328642974700927,328.61011040345767,2169.872956000529,0,3.3910730389603305,1,1,0
2020-09-04 09:30:00,2020-09-04 09:30:00,卖出平仓,SHSE.600527,2.5995373725891118,200,多,-200,2.5992774188518526,519.8554837703705,0.051985548377037,519.8034982219934,2689.676454222523,0,2.6421296707622504,1,1,0
2020-09-07 09:30:00,2020-09-07 09:30:00,卖出平仓,SHSE.600000,8.08716106414795,600,多,-600,8.086352348041535,4851.81140882492,0.4851811408824921,4851.326227684038,7541.002681906561,0,8.315038231250819,1,1,0
2020-09-07 09:30:00,2020-09-07 09:30:00,卖出平仓,SHSE.600012,4.173721790313721,1200,多,-1200,4.173304418134689,5007.965301761627,0.5007965301761628,5007.464505231451,12548.467187138012,0,4.205826657764884,1,1,0
2020-09-07 09:30:00,2020-09-07 09:30:00,卖出平仓,SHSE.600016,4.089672088623047,1200,多,-1200,4.089263121414184,4907.115745697021,0.4907115745697021,4906.625034122451,17455.092221260464,0,4.1502053552716776,1,1,0
2020-09-08 09:30:00,2020-09-08 09:30:00,买入开仓,SHSE.600026,6.5789666175842285,300,多,300,6.579624514245987,-1973.88735427379,0.1973887354273796,-1974.08474300922,15481.00747825124,300,6.580282476697412,1,1,0
2020-09-08 09:30:00,2020-09-08 09:30:00,买入开仓,SHSE.600051,9.359628677368164,200,多,200,9.3605646402359,-1872.11292804718,0.187211292804718,-1872.30013933998,13608.707338911256,200,9.361500696699924,1,1,0
2020-09-08 09:30:00,2020-09-08 09:30:00,买入开仓,SHSE.600088,12.978853225708008,100,多,100,12.980151111030578,-1298.01511110305,0.1298015111103057,-1298.14491261416,12310.562426297089,100,12.981449126141682,1,1,0
2020-09-08 09:30:00,2020-09-08 09:30:00,买入开仓,SHSE.600096,4.616662502288818,500,多,500,4.617124168539047,-2308.56208426952,0.2308562084269523,-2308.79294047795,10001.769485819135,500,4.6175858809559,1,1,0
2020-09-08 09:30:00,2020-09-08 09:30:00,买入开仓,SHSE.600126,6.210461616516113,400,多,400,6.211082662677764,-2484.4330650711,0.2484433065071106,-2484.68150837761,7517.087977441524,400,6.211703770944032,1,1,0
2020-09-09 09:30:00,2020-09-09 09:30:00,卖出平仓,SHSE.600418,7.8650126457214355,56700,多,-56700,7.864226144456864,445901.6223907042,44.590162239070416,445857.0322284651,453374.1202059066,0,8.20471992150833,1,1,0
2020-09-09 09:30:00,2020-09-09 09:30:00,卖出平仓,SHSE.600674,8.68064022064209,52600,多,-52600,8.679772156620025,456556.01543821336,45.65560154382133,456510.3598366695,909884.480042576,0,8.848671362463465,1,1,0
2020-09-09 09:30:00,2020-09-09 09:30:00,卖出平仓,SHSE.600684,3.640000104904175,131900,多,-131900,3.639636104893684,480068.002235477,48.0068002235477,480019.9954352534,1389904.4754778296,0,3.530706006684048,1,1,0
2020-09-09 09:30:00,2020-09-09 09:30:00,买入开仓,SHSE.600671,10.050000190734863,100,多,100,10.051005190753935,-1005.10051907539,0.1005100519075393,-1005.2010291273,1388899.2744487023,100,10.052010291273012,1,1,0
2020-09-09 09:30:00,2020-09-09 09:30:00,买入开仓,SHSE.600822,12.93000030517578,100,多,100,12.9312933052063,-1293.12933052063,0.129312933052063,-1293.25864345368,1387606.0158052486,100,12.93258643453682,1,1,0
2020-09-09 09:30:00,2020-09-09 09:30:00,买入开仓,SHSE.603683,8.71833324432373,100,多,100,8.719205077648162,-871.920507764816,0.0871920507764816,-872.007699815592,1386734.008105433,100,8.720076998155927,1,1,0
2020-09-09 09:30:00,2020-09-09 09:30:00,买入开仓,SHSE.603818,9.473273277282717,100,多,100,9.474220604610442,-947.422060461044,0.0947422060461044,-947.51680266709,1385786.491302766,100,9.475168026670904,1,1,0
2020-09-10 09:30:00,2020-09-10 09:30:00,买入开仓,SHSE.600168,4.885395526885986,283600,多,283600,4.885884066438675,-1385636.721242,138.56367212420082,-1385775.28491413,11.206388633465394,283600,4.886372654845319,1,1,0
2020-09-14 09:30:00,2020-09-14 09:30:00,卖出平仓,SHSE.600026,6.416967391967773,300,多,-300,6.4163256952285765,1924.8977085685729,0.1924897708568572,1924.705218797716,1935.9116074311812,0,6.580282476697412,1,1,0
2020-09-14 09:30:00,2020-09-14 09:30:00,卖出平仓,SHSE.600051,9.287214279174805,200,多,-200,9.286285557746888,1857.2571115493777,0.1857257111549377,1857.0713858382228,3792.982993269404,0,9.361500696699924,1,1,0
2020-09-14 09:30:00,2020-09-14 09:30:00,卖出平仓,SHSE.600088,12.310970306396484,100,多,-100,12.309739209365844,1230.9739209365844,0.1230973920936584,1230.8508235444906,5023.833816813894,0,12.981449126141682,1,1,0
2020-09-14 09:30:00,2020-09-14 09:30:00,卖出平仓,SHSE.600096,4.464465141296387,500,多,-500,4.464018694782257,2232.0093473911284,0.2232009347391128,2231.7861464563894,7255.619963270284,0,4.6175858809559,1,1,0
2020-09-14 09:30:00,2020-09-14 09:30:00,卖出平仓,SHSE.600126,6.042372226715088,400,多,-400,6.041767989492416,2416.7071957969665,0.2416707195796966,2416.4655250773867,9672.085488347671,0,6.211703770944032,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,卖出平仓,SHSE.600671,10.600000381469728,100,多,-100,10.59894038143158,1059.894038143158,0.1059894038143158,1059.7880487393436,10731.873537087014,0,10.052010291273012,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,卖出平仓,SHSE.600822,12.470000267028809,100,多,-100,12.468753267002104,1246.8753267002105,0.124687532670021,1246.7506391675404,11978.624176254554,0,12.93258643453682,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,卖出平仓,SHSE.603683,8.741504669189453,100,多,-100,8.740630518722535,874.0630518722535,0.0874063051872253,873.9756455670663,12852.59982182162,0,8.720076998155927,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,卖出平仓,SHSE.603818,9.870893478393556,100,多,-100,9.869906389045717,986.9906389045716,0.0986990638904571,986.8919398406812,13839.491761662302,0,9.475168026670904,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,买入开仓,SHSE.600007,10.917072296142578,100,多,100,10.918164003372192,-1091.81640033721,0.1091816400337219,-1091.92558197725,12747.566179685047,100,10.919255819772529,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,买入开仓,SHSE.600059,8.623794555664062,100,多,100,8.62465693511963,-862.465693511963,0.0862465693511963,-862.551940081314,11885.014239603735,100,8.625519400813142,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,买入开仓,SHSE.600073,10.574569702148438,100,多,100,10.575627159118651,-1057.56271591186,0.1057562715911865,-1057.66847218345,10827.34576742028,100,10.576684721834562,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,买入开仓,SHSE.600100,7.367901802062988,100,多,100,7.368638592243195,-736.863859224319,0.0736863859224319,-736.937545610242,10090.408221810038,100,7.36937545610242,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,买入开仓,SHSE.600141,8.984071731567383,100,多,100,8.98497013874054,-898.497013874054,0.0898497013874054,-898.586863575441,9191.821358234596,100,8.985868635754414,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,买入开仓,SHSE.600153,6.243513584136963,100,多,100,6.2441379354953765,-624.413793549537,0.0624413793549537,-624.476234928892,8567.345123305704,100,6.244762349288926,1,1,0
2020-09-15 09:30:00,2020-09-15 09:30:00,买入开仓,SHSE.600160,6.253103733062744,100,多,100,6.25372904343605,-625.372904343605,0.0625372904343605,-625.435441634039,7941.909681671665,100,6.2543544163403935,1,1,0
2020-09-16 09:30:00,2020-09-16 09:30:00,卖出平仓,SHSE.600168,4.9650397300720215,283600,多,-283600,4.964543226099014,1407944.4589216805,140.79444589216806,1407803.6644757884,1415745.57415746,0,4.886372654845319,1,1,0
2020-09-16 09:30:00,2020-09-16 09:30:00,买入开仓,SHSE.600023,3.281970739364624,800,多,800,3.2822989364385604,-2625.83914915084,0.2625839149150848,-2626.10173306576,1413119.4724243945,800,3.282627166332204,1,1,0
2020-09-16 09:30:00,2020-09-16 09:30:00,买入开仓,SHSE.600278,8.692778587341309,300,多,300,8.693647865200044,-2608.09435956001,0.2608094359560013,-2608.35516899596,1410511.1172553983,300,8.694517229986564,1,1,0
2020-09-16 09:30:00,2020-09-16 09:30:00,买入开仓,SHSE.600350,4.348299503326416,600,多,600,4.348734333276749,-2609.24059996604,0.2609240599966049,-2609.50152402604,1407901.6157313725,600,4.3491692067100765,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,卖出平仓,SHSE.600007,11.087651252746582,100,多,-100,11.086542487621308,1108.6542487621307,0.110865424876213,1108.5433833372545,1409010.1591147098,0,10.919255819772529,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,卖出平仓,SHSE.600059,8.767364501953125,100,多,-100,8.76648776550293,876.6487765502931,0.0876648776550293,876.561111672638,1409886.7202263824,0,8.625519400813142,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,卖出平仓,SHSE.600073,9.84913730621338,100,多,-100,9.848152392482758,984.8152392482756,0.0984815239248275,984.7167577243508,1410871.436984107,0,10.576684721834562,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,卖出平仓,SHSE.600100,7.3579182624816895,100,多,-100,7.357182470655442,735.7182470655441,0.0735718247065544,735.6446752408376,1411607.0816593475,0,7.36937545610242,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,卖出平仓,SHSE.600141,9.122688293457031,100,多,-100,9.121776024627684,912.1776024627686,0.0912177602462768,912.0863847025224,1412519.16804405,0,8.985868635754414,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,卖出平仓,SHSE.600153,6.377706527709961,100,多,-100,6.37706875705719,637.706875705719,0.0637706875705719,637.6431050181484,1413156.8111490682,0,6.244762349288926,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,买入开仓,SHSE.603222,24.974519729614254,8000,多,8000,24.977017181587215,-199816.137452697,19.981613745269776,-199836.119066443,1213320.692082625,8000,24.979514883305377,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,买入开仓,SHSE.603229,10.742161750793455,18700,多,18700,10.743235966968536,-200898.512582311,20.08985125823116,-200918.602433569,1012402.0896490552,18700,10.744310290565233,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,买入开仓,SHSE.603256,11.126011848449709,18000,多,18000,11.127124449634552,-200288.240093421,20.028824009342195,-200308.268917431,812093.820731624,18000,11.128237162079516,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,买入开仓,SHSE.603602,12.833433151245115,15600,多,15600,12.834716494560242,-200221.577315139,20.02215773151398,-200241.599472871,611852.2212587527,15600,12.835999966209698,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,买入开仓,SHSE.603633,9.318325996398926,21500,多,21500,9.319257828998566,-200364.043323469,20.03640433234692,-200384.079727801,411468.14153095125,21500,9.320189754781468,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,买入开仓,SHSE.603819,13.48013973236084,14900,多,14900,13.481487746334077,-200874.167420377,20.08741674203777,-200894.254837119,210573.8866938315,14900,13.482835895108709,1,1,0
2020-09-21 09:30:00,2020-09-21 09:30:00,买入开仓,SHSE.603949,18.425411224365234,10900,多,10900,18.42725376548767,-200857.066043815,20.08570660438156,-200877.15175042,9696.734943411517,10900,18.429096490864215,1,1,0
2020-09-22 09:30:00,2020-09-22 09:30:00,卖出平仓,SHSE.600023,3.2563302516937256,800,多,-800,3.2560046186685563,2604.8036949348448,0.2604803694934845,2604.5432145653517,12301.278157976869,0,3.282627166332204,1,1,0
2020-09-22 09:30:00,2020-09-22 09:30:00,卖出平仓,SHSE.600278,8.701929092407227,300,多,-300,8.701058899497985,2610.3176698493958,0.2610317669849396,2610.0566380824102,14911.334796059276,0,8.694517229986564,1,1,0
2020-09-22 09:30:00,2020-09-22 09:30:00,卖出平仓,SHSE.600350,4.303083419799805,600,多,-600,4.302653111457825,2581.5918668746945,0.2581591866874695,2581.333707688007,17492.668503747285,0,4.3491692067100765,1,1,0
2020-09-22 09:30:00,2020-09-22 09:30:00,买入开仓,SHSE.600000,7.836709022521973,600,多,600,7.837492693424225,-4702.49561605453,0.4702495616054535,-4702.96586561614,12789.702638131144,600,7.838276442693568,1,1,0
2020-09-22 09:30:00,2020-09-22 09:30:00,买入开仓,SHSE.600051,9.088072776794434,500,多,500,9.088981584072114,-4544.49079203605,0.4544490792036056,-4544.94524111526,8244.757397015885,500,9.08989048223052,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,卖出平仓,SHSE.603222,24.34377670288086,8000,多,-8000,24.34134232521057,194730.73860168457,19.47307386016846,194711.2655278244,202956.02292484028,0,24.979514883305377,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,卖出平仓,SHSE.603229,10.483172416687012,18700,多,-18700,10.482124099445343,196015.7206596279,19.601572065962795,195996.11908756196,398952.1420124022,0,10.744310290565233,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,卖出平仓,SHSE.603256,10.541969299316406,18000,多,-18000,10.540915102386474,189736.47184295653,18.97364718429565,189717.49819577223,588669.6402081745,0,11.128237162079516,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,卖出平仓,SHSE.603602,12.441272735595703,15600,多,-15600,12.440028608322145,194064.44628982543,19.40644462898255,194045.03984519647,782714.680053371,0,12.835999966209698,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,卖出平仓,SHSE.603633,8.830652236938477,21500,多,-21500,8.829769171714783,189840.03719186783,18.984003719186788,189821.05318814868,972535.7332415197,0,9.320189754781468,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,卖出平仓,SHSE.603819,12.600790023803713,14900,多,-14900,12.599529944801333,187732.99617753984,18.773299617753985,187714.2228779221,1160249.9561194417,0,13.482835895108709,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,卖出平仓,SHSE.603949,16.97538948059082,10900,多,-10900,16.973691941642763,185013.2421639061,18.50132421639061,184994.7408396897,1345244.6969591314,0,18.429096490864215,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,买入开仓,SHSE.600098,4.8761162757873535,200,多,200,4.876603887414932,-975.320777482986,0.0975320777482986,-975.418309560734,1344269.278649571,200,4.877091547803674,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,买入开仓,SHSE.600353,3.8975017070770255,300,多,300,3.897891457247734,-1169.36743717432,0.116936743717432,-1169.48437391803,1343099.7942756526,300,3.898281246393459,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,买入开仓,SHSE.600376,6.033332824707031,100,多,100,6.033936157989502,-603.39361579895,0.060339361579895,-603.45395516053,1342496.3403204922,100,6.034539551605301,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,买入开仓,SHSE.600480,6.761047840118408,100,多,100,6.76172394490242,-676.172394490242,0.0676172394490242,-676.240011729691,1341820.1003087624,100,6.762400117296911,1,1,0
2020-09-25 09:30:00,2020-09-25 09:30:00,买入开仓,SHSE.600558,2.8992018699646,400,多,400,2.899491790151596,-1159.79671606063,0.1159796716060638,-1159.91269573224,1340660.1876130302,400,2.899781739330611,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,卖出平仓,SHSE.600000,7.642811298370361,600,多,-600,7.642047017240524,4585.228210344315,0.4585228210344315,4584.7696875232805,1345244.9573005536,0,7.838276442693568,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,卖出平仓,SHSE.600051,9.15143585205078,500,多,-500,9.150520708465576,4575.260354232788,0.4575260354232788,4574.802828197365,1349819.760128751,0,9.08989048223052,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,买入开仓,SHSE.600006,4.717241287231445,71000,多,71000,4.717713011360169,-334957.623806572,33.495762380657204,-334991.119568952,1014828.6405597985,71000,4.718184782661305,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,买入开仓,SHSE.600007,10.722124099731444,31200,多,31200,10.723196312141418,-334563.724938812,33.456372493881226,-334597.181311306,680231.4592484923,31200,10.724268631772633,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,买入开仓,SHSE.600162,1.6470022201538086,203500,多,203500,1.647166920375824,-335198.46829648,33.51984682964802,-335231.988143309,344999.4711051824,203500,1.6473316370678617,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,买入开仓,SHSE.600221,1.7899999618530271,187200,多,187200,1.7901789618492123,-335121.501658172,33.51215016581726,-335155.013808338,9844.457296844048,187200,1.7903579797453972,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,卖出平仓,SHSE.600098,4.867680072784424,200,多,-200,4.867193304777145,973.438660955429,0.0973438660955429,973.3413170893334,10817.79861393338,0,4.877091547803674,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,卖出平仓,SHSE.600353,4.051997184753418,300,多,-300,4.051591985034943,1215.4775955104828,0.1215477595510483,1215.3560477509318,12033.154661684312,0,3.898281246393459,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,卖出平仓,SHSE.600376,6.051130294799805,100,多,-100,6.0505251817703245,605.0525181770324,0.0605052518177032,604.9920129252147,12638.146674609528,0,6.034539551605301,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,卖出平仓,SHSE.600480,6.948661804199219,100,多,-100,6.947966938018799,694.7966938018799,0.0694796693801879,694.7272141324997,13332.873888742026,0,6.762400117296911,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,卖出平仓,SHSE.600558,2.9644575119018555,400,多,-400,2.964161066150665,1185.664426460266,0.1185664426460266,1185.54586001762,14518.419748759648,0,2.899781739330611,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,买入开仓,SHSE.600025,3.790006160736084,500,多,500,3.7903851613521575,-1895.19258067607,0.1895192580676079,-1895.38209993414,12623.0376488255,500,3.790764199868293,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,买入开仓,SHSE.600056,9.90423583984375,100,多,100,9.905226263427734,-990.522626342773,0.0990522626342773,-990.621678605407,11632.415970220092,100,9.906216786054076,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,买入开仓,SHSE.600058,6.760000228881836,200,多,200,6.760676228904724,-1352.13524578094,0.1352135245780945,-1352.27045930552,10280.14551091457,200,6.761352296527615,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,卖出平仓,SHSE.600006,4.969603538513184,71000,多,-71000,4.969106578159332,352806.5670493126,35.28065670493126,352771.28639260767,363051.4319035222,0,4.718184782661305,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,卖出平仓,SHSE.600007,10.92519474029541,31200,多,-31200,10.92410222082138,340831.98928962706,34.08319892896271,340797.9060906981,703849.3379942203,0,10.724268631772633,1,1,0
