trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-03-03 09:30:00,2025-03-03 09:30:00,卖出平仓,SZSE.002248,8.5,700,多,-700,8.49915,5949.405000000001,7.139285999999999,5942.265714000001,18354.383823889737,28300,8.12620944641073,1,1,0
2025-03-03 09:30:00,2025-03-03 09:30:00,买入开仓,SHSE.688218,23.17632102966309,787,多,787,23.17863866176605,-18241.5886268098,21.88990635217186,-18263.478533162,90.90529072768186,10388,21.4083925501483,1,1,0
2025-03-03 09:30:00,2025-03-03 09:30:00,卖出平仓,SZSE.301112,25.80936622619629,500,多,-500,25.80678528957367,12903.392644786836,15.4840711737442,12887.908573613093,12978.813864340776,9300,23.809131401499,1,1,0
2025-03-03 09:30:00,2025-03-03 09:30:00,买入开仓,SHSE.600560,15.985689163208008,500,多,500,15.987287732124328,-7993.64386606216,9.592372639274595,-8003.23623870143,4975.5776256393365,15000,15.489873047309658,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,卖出平仓,SHSE.688022,14.760000228881836,200,多,-200,14.758524228858947,2951.704845771789,3.542045814926148,2948.162799956863,7923.740425596199,17557,11.9073093815419,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,卖出平仓,SZSE.002248,9.279999732971191,100,多,-100,9.279071732997894,927.9071732997892,1.1134886079597472,926.7936846918296,8850.534110288028,28200,8.12620944641073,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,卖出平仓,SHSE.688218,25.376983642578125,200,多,-200,25.374445944213868,5074.889188842773,6.089867026611327,5068.799321816162,13919.333432104191,10188,21.4083925501483,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,卖出平仓,SZSE.301112,28.49202537536621,100,多,-100,28.489176172828675,2848.9176172828675,3.4187011407394405,2845.498916142128,16764.83234824632,9200,23.809131401499,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,卖出平仓,SHSE.600560,18.82427024841309,1000,多,-1000,18.822387821388244,18822.38782138824,22.58686538566589,18799.80095600257,35564.6333042489,14000,15.489873047309658,1,1,0
2025-03-17 09:30:00,2025-03-17 09:30:00,买入开仓,SZSE.002248,8.960000038146973,2300,多,2300,8.960896038150787,-20610.0608877468,24.73207306529617,-20634.7929608121,14929.84034343679,30500,8.189963913101465,1,1,0
2025-03-17 09:30:00,2025-03-17 09:30:00,卖出平仓,SHSE.688022,17.709999084472656,2120,多,-2120,17.708228084564208,37541.44353927612,45.04973224713135,37496.39380702899,52426.23415046578,15437,11.9073093815419,1,1,0
2025-03-17 09:30:00,2025-03-17 09:30:00,买入开仓,SZSE.301112,28.651588439941406,200,多,200,28.6544535987854,-5730.89071975708,6.877068863708495,-5737.76778862078,46688.46636184499,9400,23.912954966214,1,1,0
2025-03-17 09:30:00,2025-03-17 09:30:00,买入开仓,SHSE.600560,17.77847671508789,1300,多,1300,17.7802545627594,-23114.3309315872,27.737197117904657,-23142.0681287051,23546.39823313987,15300,15.686293515754269,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SHSE.600560,16.792444229125977,15300,多,-15300,16.790764984703063,256898.70426595688,308.2784451191482,256590.42582083773,280136.8240539776,0,15.686293515754269,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SHSE.688022,16.020000457763672,15437,多,-15437,16.018398457717897,247276.0169917912,296.73122039014936,246979.28577140105,527116.1098253786,0,11.9073093815419,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SHSE.688218,23.56292533874512,10188,多,-10188,23.56056904621124,240035.07744280013,288.0420929313601,239747.0353498688,766863.1451752475,0,21.4083925501483,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SZSE.002248,8.65999984741211,30500,多,-30500,8.659133847427368,264103.5823465348,316.9242988158416,263786.6580477189,1030649.8032229664,0,8.189963913101465,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SZSE.301112,26.39775657653809,9400,多,-9400,26.395116800880437,248114.09792827608,297.73691751393125,247816.36101076216,1278466.1642337283,0,23.912954966214,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,买入开仓,SHSE.688188,128.31915283203125,1992,多,1992,128.33198474731446,-255637.31361665,306.7647763399805,-255944.07839299,1022522.085840738,1992,128.48598312901123,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,买入开仓,SHSE.688017,157.4702911376953,1623,多,1623,157.48603816680907,-255599.839944731,306.7198079336773,-255906.559752664,766615.5260880734,1623,157.67502141260923,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,买入开仓,SHSE.603960,21.853286743164062,11600,多,11600,21.855472071838378,-253523.476033325,304.2281712399902,-253827.704204565,512787.8218835082,11600,21.881698638324583,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,买入开仓,SHSE.688169,181.06011962890625,1411,多,1411,181.07822564086916,-255501.376379266,306.6016516551196,-255807.978030921,256979.84385258675,1411,181.2955195116382,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,买入开仓,SHSE.603203,24.353513717651367,10400,多,10400,24.355949069023133,-253301.87031784,303.96224438140865,-253605.832562221,3374.0112903647823,10400,24.38517620790596,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,卖出平仓,SHSE.688188,128.12930297851562,200,多,-200,128.11649004821777,25623.29800964356,30.74795761157226,25592.550052031984,28966.56134239677,1792,128.48598312901123,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,买入开仓,SHSE.603960,19.72880172729492,900,多,900,19.73077460746765,-17757.6971467208,21.30923657606506,-17779.0063832969,11187.554959099816,12500,21.72853684702897,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,卖出平仓,SHSE.603203,24.47027015686035,300,多,-300,24.467823129844668,7340.3469389534,8.80841632674408,7331.538522626656,18519.09348172647,10100,24.38517620790596,1,1,0
2025-04-07 09:30:00,2025-04-07 09:30:00,卖出平仓,SHSE.688169,133.64198303222656,1411,多,-1411,133.62861883392335,188549.98117466585,226.259977409599,188323.7211972563,206842.81467898277,0,181.2955195116382,1,1,0
2025-04-07 09:30:00,2025-04-07 09:30:00,买入开仓,SHSE.688188,113.79816436767578,223,多,223,113.80954418411255,-25379.5283530571,30.45543402366852,-25409.9837870807,181432.830891902,2015,126.87685635447588,1,1,0
2025-04-07 09:30:00,2025-04-07 09:30:00,买入开仓,SHSE.688017,117.1035385131836,296,多,296,117.11524886703492,-34666.1136646423,41.5993363975708,-34707.7130010399,146725.11789086208,1919,151.44047564028384,1,1,0
2025-04-07 09:30:00,2025-04-07 09:30:00,卖出平仓,SHSE.603960,17.384883880615234,100,多,-100,17.384883037824668,1738.4883037824668,2.08618596453896,1736.4021178179278,148461.52000868,12400,21.72853684702897,1,1,0
2025-04-07 09:30:00,2025-04-07 09:30:00,卖出平仓,SHSE.603203,20.92864990234375,100,多,-100,20.92864874876958,2092.864874876958,2.5114378498523493,2090.353437027105,150551.8734457071,10000,24.38517620790596,1,1,0
