trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2021-02-08 14:55:00,2021-02-08 14:55:00,买入开仓,SHSE.518880,3.711999893188477,20200,多,20200,3.7123710931777953,-74989.8960821914,7.498989608219147,-74997.3950717996,688.2627761889307,36800,3.65550335824036,1,1,0
2021-02-18 14:50:00,2021-02-18 14:50:00,卖出平仓,SHSE.515220,0.5646920204162598,8300,多,-8300,0.5646355512142182,4686.47507507801,0.468647507507801,4686.006427570503,5374.269203759433,111400,0.4243303049082114,1,1,0
2021-02-18 14:50:00,2021-02-18 14:50:00,卖出平仓,SHSE.518880,3.650000095367432,700,多,-700,3.649635095357895,2554.7445667505262,0.2554744566750526,2554.489092293851,7928.758296053284,36100,3.65550335824036,1,1,0
2021-02-18 14:50:00,2021-02-18 14:50:00,卖出平仓,SHSE.512890,0.671500027179718,3300,多,-3300,0.6714328771770001,2215.7284946841,0.22157284946841,2215.506921834632,10144.265217887916,259400,0.5978002833379042,1,1,0
2021-02-18 14:55:00,2021-02-18 14:55:00,卖出平仓,SHSE.512890,0.671500027179718,100,多,-100,0.6714328771770001,67.1432877177,0.00671432877177,67.13657338892824,10211.401791276843,259300,0.5978002833379042,1,1,0
2021-02-22 14:50:00,2021-02-22 14:50:00,卖出平仓,SHSE.515220,0.5924988389015198,4400,多,-4400,0.5924395890176296,2606.7341916775704,0.260673419167757,2606.4735182584027,12817.875309535248,107000,0.4243303049082114,1,1,0
2021-02-22 14:50:00,2021-02-22 14:50:00,买入开仓,SHSE.511260,108.03954315185548,100,多,100,108.05034710617063,-10805.034710617,1.0805034710617063,-10806.1152140881,2011.7600954471216,6800,107.08845452389744,1,1,0
2021-02-22 14:50:00,2021-02-22 14:50:00,卖出平仓,SHSE.518880,3.674999952316284,100,多,-100,3.674632452321053,367.4632452321053,0.0367463245232105,367.426498907582,2379.186594354704,36000,3.65550335824036,1,1,0
2021-02-22 14:50:00,2021-02-22 14:50:00,卖出平仓,SHSE.512890,0.690500020980835,5100,多,-5100,0.6904309709787368,3521.1979519915576,0.3521197951991558,3520.8458321963585,5900.032426551063,254200,0.5978002833379042,1,1,0
2021-03-01 14:50:00,2021-03-01 14:50:00,买入开仓,SHSE.515220,0.5608418583869934,5600,多,5600,0.5608979425728321,-3141.02847840786,0.314102847840786,-3141.3425812557,2758.689845295362,112600,0.4311250906432888,1,1,0
2021-03-01 14:50:00,2021-03-01 14:50:00,卖出平仓,SHSE.511260,107.9612274169922,100,多,-100,107.95043129425048,10795.043129425048,1.0795043129425048,10793.963625112106,13552.65347040747,6700,107.08845452389744,1,1,0
2021-03-01 14:50:00,2021-03-01 14:50:00,买入开仓,SHSE.518880,3.595000028610229,700,多,700,3.5953595286130904,-2516.75167002916,0.2516751670029163,-2517.00334519616,11035.650125211305,36700,3.654363058361011,1,1,0
2021-03-01 14:50:00,2021-03-01 14:50:00,卖出平仓,SHSE.512890,0.6930000185966492,1800,多,-1800,0.6929307185947895,1247.275293470621,0.1247275293470621,1247.150565941274,12282.800691152575,252400,0.5978002833379042,1,1,0
2021-03-01 14:55:00,2021-03-01 14:55:00,买入开仓,SHSE.511260,107.9612274169922,100,多,100,107.97202353973388,-10797.2023539733,1.079720235397339,-10798.2820742087,1484.5186169437911,6800,107.10160696828258,1,1,0
2021-03-08 14:50:00,2021-03-08 14:50:00,卖出平仓,SHSE.515220,0.5741035342216492,2400,多,-2400,0.5740461238682271,1377.710697283745,0.1377710697283745,1377.572926214017,2862.091543157808,110200,0.4311250906432888,1,1,0
2021-03-08 14:50:00,2021-03-08 14:50:00,卖出平仓,SHSE.511260,108.3998031616211,100,多,-100,108.38896318130492,10838.896318130492,1.083889631813049,10837.81242849868,13699.903971656488,6700,107.10160696828258,1,1,0
2021-03-08 14:50:00,2021-03-08 14:50:00,买入开仓,SHSE.518880,3.5190000534057617,900,多,900,3.5193519534111024,-3167.41675806999,0.3167416758069992,-3167.73349974579,10532.17047191069,37600,3.651139833553057,1,1,0
2021-03-08 14:50:00,2021-03-08 14:50:00,买入开仓,SHSE.512890,0.6909999847412109,1100,多,1100,0.6910690847396851,-760.175993213653,0.0760175993213653,-760.252010812975,9771.918461097714,253500,0.5982052999025642,1,1,0
2021-03-15 14:50:00,2021-03-15 14:50:00,卖出平仓,SHSE.515220,0.6074717044830322,20800,多,-20800,0.6074109573125839,12634.147912101746,1.2634147912101743,12632.884497310535,22404.802958408247,89400,0.4311250906432888,1,1,0
2021-03-15 14:50:00,2021-03-15 14:50:00,卖出平仓,SHSE.518880,3.555999994277954,5600,多,-5600,3.5556443942785263,19911.608607959744,1.991160860795975,19909.61744709895,42314.4204055072,32000,3.651139833553057,1,1,0
2021-03-15 14:50:00,2021-03-15 14:50:00,卖出平仓,SHSE.512890,0.7135000228881836,42600,多,-42600,0.7134286728858947,30392.061464939117,3.039206146493912,30389.02225879262,72703.44266429982,210900,0.5982052999025642,1,1,0
2021-03-15 14:55:00,2021-03-15 14:55:00,买入开仓,SHSE.511260,108.29505920410156,600,多,600,108.30588871002196,-64983.5332260131,6.498353322601319,-64990.0315793357,7713.411084964027,7300,107.20147921463412,1,1,0
2021-03-22 14:50:00,2021-03-22 14:50:00,买入开仓,SHSE.515220,0.5865097045898438,3100,多,3100,0.5865683555603027,-1818.36190223693,0.1818361902236938,-1818.54373842716,5894.867346536865,92500,0.436336506399321,1,1,0
2021-03-22 14:50:00,2021-03-22 14:50:00,卖出平仓,SHSE.518880,3.569999933242798,200,多,-200,3.5696429332494737,713.9285866498948,0.0713928586649894,713.8571937912297,6608.724540328094,31800,3.651139833553057,1,1,0
2021-03-22 14:50:00,2021-03-22 14:50:00,卖出平仓,SHSE.512890,0.7135000228881836,200,多,-200,0.7134286728858947,142.68573457717895,0.0142685734577178,142.67146600372124,6751.396006331815,210700,0.5982052999025642,1,1,0
2021-03-29 14:50:00,2021-03-29 14:50:00,卖出平仓,SHSE.515220,0.5907876491546631,700,多,-700,0.5907285703897476,413.5099992728233,0.0413509999272823,413.468648272896,7164.864654604711,91800,0.436336506399321,1,1,0
2021-03-29 14:50:00,2021-03-29 14:50:00,卖出平仓,SHSE.518880,3.5789999961853027,100,多,-100,3.578642096185684,357.8642096185684,0.0357864209618568,357.8284231976065,7522.693077802318,31700,3.651139833553057,1,1,0
2021-03-29 14:50:00,2021-03-29 14:50:00,卖出平仓,SHSE.512890,0.7124999761581421,100,多,-100,0.7124287261605263,71.24287261605264,0.0071242872616052,71.23574832879103,7593.928826131108,210600,0.5982052999025642,1,1,0
2021-03-29 14:55:00,2021-03-29 14:55:00,买入开仓,SHSE.512890,0.7124999761581421,100,多,100,0.7125712261557579,-71.2571226155757,0.0071257122615575,-71.2642483278373,7522.664577803271,210700,0.5982596127565631,1,1,0
2021-04-06 14:50:00,2021-04-06 14:50:00,买入开仓,SHSE.515220,0.5813760757446289,1800,多,1800,0.5814342133522034,-1046.58158403396,0.1046581584033966,-1046.68624219236,6475.978335610901,93600,0.4391279650603636,1,1,0
2021-04-06 14:50:00,2021-04-06 14:50:00,买入开仓,SHSE.512890,0.7080000042915344,2200,多,2200,0.7080708042919636,-1557.75576944232,0.155775576944232,-1557.91154501926,4918.066790591637,212900,0.5993950772796013,1,1,0
2021-04-12 14:50:00,2021-04-12 14:50:00,卖出平仓,SHSE.515220,0.6001991629600525,2600,多,-2600,0.6001391430437565,1560.3617719137667,0.1560361771913767,1560.2057357365752,6478.272526328212,91000,0.4391279650603636,1,1,0
2021-04-12 14:50:00,2021-04-12 14:50:00,卖出平仓,SHSE.518880,3.611999988555908,100,多,-100,3.6116387885570527,361.16387885570526,0.0361163878855705,361.1277624678197,6839.400288796031,31600,3.651139833553057,1,1,0
2021-04-12 14:50:00,2021-04-12 14:50:00,卖出平仓,SHSE.512890,0.7124999761581421,500,多,-500,0.7124287261605263,356.2143630802631,0.0356214363080263,356.1787416439551,7195.579030439986,212400,0.5993950772796013,1,1,0
2021-04-19 14:50:00,2021-04-19 14:50:00,卖出平仓,SHSE.515220,0.6228724122047424,2600,多,-2600,0.622810124963522,1619.306324905157,0.1619306324905157,1619.1443942726664,8814.723424712653,88400,0.4391279650603636,1,1,0
2021-04-19 14:50:00,2021-04-19 14:50:00,卖出平仓,SHSE.518880,3.670000076293945,200,多,-200,3.669633076286316,733.9266152572632,0.0733926615257263,733.8532225957374,9548.57664730839,31400,3.651139833553057,1,1,0
2021-04-19 14:50:00,2021-04-19 14:50:00,卖出平仓,SHSE.512890,0.7214999794960022,1000,多,-1000,0.7214278294980526,721.4278294980526,0.0721427829498052,721.3556867151028,10269.932334023491,211400,0.5993950772796013,1,1,0
2021-04-26 14:50:00,2021-04-26 14:50:00,卖出平仓,SHSE.515220,0.6288615465164185,700,多,-700,0.6287986603617668,440.1590622532368,0.0440159062253236,440.1150463470115,10710.047380370504,87700,0.4391279650603636,1,1,0
2021-04-26 14:50:00,2021-04-26 14:50:00,买入开仓,SHSE.518880,3.6489999294281006,200,多,200,3.6493648294210432,-729.872965884208,0.0729872965884208,-729.945953180797,9980.101427189706,31600,3.651130909074265,1,1,0
2021-04-26 14:50:00,2021-04-26 14:50:00,买入开仓,SHSE.512890,0.7135000228881836,2600,多,2600,0.7135713728904725,-1855.28556951522,0.1855285569515228,-1855.47109807218,8124.630329117525,214000,0.6007831328737379,1,1,0
2021-05-06 14:50:00,2021-05-06 14:50:00,卖出平仓,SHSE.515220,0.6588073372840881,4100,多,-4100,0.6587414565503598,2700.839971856475,0.2700839971856475,2700.5698878592893,10825.200216976817,83600,0.4391279650603636,1,1,0
2021-05-06 14:50:00,2021-05-06 14:50:00,卖出平仓,SHSE.518880,3.6760001182556152,200,多,-200,3.67563251824379,735.126503648758,0.0735126503648758,735.052990998393,11560.253207975207,31400,3.651130909074265,1,1,0
2021-05-06 14:50:00,2021-05-06 14:50:00,卖出平仓,SHSE.512890,0.7264999747276306,4000,多,-4000,0.7264273247301578,2905.709298920631,0.2905709298920631,2905.418727990739,14465.671935965947,210000,0.6007831328737379,1,1,0
2021-05-10 14:50:00,2021-05-10 14:50:00,卖出平仓,SHSE.515220,0.731532871723175,7600,多,-7600,0.7314597184360028,5559.093860113621,0.5559093860113622,5558.53795072761,20024.20988669356,76000,0.4391279650603636,1,1,0
2021-05-10 14:50:00,2021-05-10 14:50:00,买入开仓,SHSE.511260,109.27108764648438,100,多,100,109.28201475524902,-10928.2014755249,1.0928201475524904,-10929.2942956724,9094.9155910211,7400,107.22974223817587,1,1,0
2021-05-10 14:50:00,2021-05-10 14:50:00,卖出平仓,SHSE.518880,3.7300000190734863,200,多,-200,3.7296270190715792,745.9254038143158,0.0745925403814315,745.8508112739344,9840.766402295036,31200,3.651130909074265,1,1,0
2021-05-10 14:50:00,2021-05-10 14:50:00,卖出平仓,SHSE.512890,0.7384999990463257,1500,多,-1500,0.738426149046421,1107.6392235696317,0.1107639223569631,1107.5284596472748,10948.294861942311,208500,0.6007831328737379,1,1,0
2021-05-17 14:50:00,2021-05-17 14:50:00,买入开仓,SHSE.515220,0.6665076613426208,7500,多,7500,0.6665743121087551,-4999.30734081566,0.4999307340815663,-4999.80727154974,5948.487590392567,83500,0.4595632648639208,1,1,0
2021-05-17 14:50:00,2021-05-17 14:50:00,卖出平仓,SHSE.518880,3.776999950408936,300,多,-300,3.776622250413895,1132.9866751241684,0.1132986675124168,1132.873376456656,7081.360966849223,30900,3.651130909074265,1,1,0
2021-05-17 14:50:00,2021-05-17 14:50:00,卖出平仓,SHSE.512890,0.7415000200271606,500,多,-500,0.7414258700251579,370.71293501257895,0.0370712935012578,370.6758637190777,7452.0368305683005,208000,0.6007831328737379,1,1,0
2021-05-24 14:50:00,2021-05-24 14:50:00,买入开仓,SHSE.515220,0.6391286849975586,4000,多,4000,0.6391925978660583,-2556.77039146423,0.2556770391464233,-2557.02606850338,4895.0107620649205,87500,0.4677778135387516,1,1,0
2021-05-24 14:50:00,2021-05-24 14:50:00,卖出平仓,SHSE.518880,3.828000068664551,300,多,-300,3.827617268657684,1148.2851805973053,0.1148285180597305,1148.1703520792455,6043.181114144166,30600,3.651130909074265,1,1,0
2021-05-24 14:50:00,2021-05-24 14:50:00,买入开仓,SHSE.512890,0.7404999732971191,1100,多,1100,0.7405740232944489,-814.631425623893,0.0814631425623893,-814.712888766456,5228.46822537771,209100,0.6015189121305783,1,1,0
2021-05-24 14:55:00,2021-05-24 14:55:00,买入开仓,SHSE.512890,0.7404999732971191,100,多,100,0.7405740232944489,-74.0574023294448,0.0074057402329444,-74.0648080696778,5154.403417308033,209200,0.6015854174692811,1,1,0
2021-05-31 14:50:00,2021-05-31 14:50:00,卖出平仓,SHSE.515220,0.6583795547485352,2100,多,-2100,0.6583137167930603,1382.4588052654267,0.1382458805265426,1382.3205593849002,6536.723976692932,85400,0.4677778135387516,1,1,0
2021-05-31 14:50:00,2021-05-31 14:50:00,买入开仓,SHSE.518880,3.828000068664551,100,多,100,3.8283828686714174,-382.838286867141,0.0382838286867141,-382.876570695828,6153.847405997104,30700,3.651709524051085,1,1,0
2021-05-31 14:50:00,2021-05-31 14:50:00,卖出平仓,SHSE.512890,0.7684999704360962,6500,多,-6500,0.7684231204390526,4994.750282853842,0.4994750282853842,4994.250807825556,11148.09821382266,202700,0.6015854174692811,1,1,0
2021-06-07 14:50:00,2021-06-07 14:50:00,卖出平仓,SHSE.515220,0.6947422623634338,4300,多,-4300,0.6946727881371975,2987.092988989949,0.2987092988989949,2986.7942796910497,14134.892493513713,81100,0.4677778135387516,1,1,0
2021-06-07 14:50:00,2021-06-07 14:50:00,买入开仓,SHSE.511260,110.01119995117188,100,多,100,110.022201071167,-11002.2201071166,1.1002220107116698,-11003.3203291274,3131.5721643863017,7500,107.26712171888386,1,1,0
2021-06-07 14:50:00,2021-06-07 14:50:00,买入开仓,SHSE.518880,3.756999969482422,600,多,600,3.7573756694793694,-2254.42540168762,0.2254425401687622,-2254.65084422779,876.9213201585108,31300,3.653742275801792,1,1,0
2021-06-15 14:50:00,2021-06-15 14:50:00,卖出平仓,SHSE.511260,109.73023223876952,100,多,-100,109.71925921554566,10971.925921554566,1.0971925921554566,10970.828728962411,11847.75004912092,7400,107.26712171888386,1,1,0
2021-06-15 14:50:00,2021-06-15 14:50:00,买入开仓,SHSE.518880,3.7300000190734863,200,多,200,3.7303730190753934,-746.074603815078,0.0746074603815078,-746.14921127546,11101.60083784546,31500,3.654231188694336,1,1,0
2021-06-15 14:50:00,2021-06-15 14:50:00,买入开仓,SHSE.512890,0.7515000104904175,4400,多,4400,0.7515751604914666,-3306.93070616245,0.3306930706162453,-3307.26139923306,7794.339438612392,207100,0.6047736625797023,1,1,0
2021-06-15 14:55:00,2021-06-15 14:55:00,买入开仓,SHSE.515220,0.7144209146499634,2000,多,2000,0.7144923567414284,-1428.98471348285,0.1428984713482857,-1429.1276119542,6365.2118266581865,83100,0.4737173079416,1,1,0
2021-06-21 14:50:00,2021-06-21 14:50:00,买入开仓,SHSE.515220,0.6878975629806519,9200,多,9200,0.68796635273695,-6329.29044517993,0.632929044517994,-6329.92337422445,35.28845243372871,92300,0.4950794329812721,1,1,0
2021-06-21 14:50:00,2021-06-21 14:50:00,卖出平仓,SHSE.511260,109.99553680419922,200,多,-200,109.9845372505188,21996.90745010376,2.1996907450103764,21994.70775935875,22029.99621179248,7200,107.26712171888386,1,1,0
2021-06-21 14:50:00,2021-06-21 14:50:00,卖出平仓,SHSE.518880,3.628000020980835,100,多,-100,3.627637220978737,362.7637220978737,0.0362763722097873,362.7274457256639,22392.72365751814,31400,3.654231188694336,1,1,0
2021-06-21 14:50:00,2021-06-21 14:50:00,买入开仓,SHSE.512890,0.7455000281333923,24300,多,24300,0.7455745781362056,-18117.4622487098,1.81174622487098,-18119.2739949346,4273.449662583473,231400,0.6195674136352247,1,1,0
2021-06-28 14:50:00,2021-06-28 14:50:00,卖出平仓,SHSE.515220,0.7080039978027344,10100,多,-10100,0.7079331974029541,7150.125293769836,0.7150125293769837,7149.410281240459,11422.859943823933,82200,0.4950794329812721,1,1,0
2021-06-28 14:50:00,2021-06-28 14:50:00,买入开仓,SHSE.511260,110.03861236572266,100,多,100,110.04961622695924,-11004.9616226959,1.1004961622695923,-11006.0621188581,416.7978249657408,7300,107.30538883490712,1,1,0
2021-06-28 14:55:00,2021-06-28 14:55:00,卖出平仓,SHSE.515220,0.7080039978027344,100,多,-100,0.7079331974029541,70.79331974029542,0.0070793319740295,70.78624040832139,487.5840653740622,82100,0.4950794329812721,1,1,0
2021-06-28 14:55:00,2021-06-28 14:55:00,卖出平仓,SHSE.518880,3.628999948501587,100,多,-100,3.6286370485067367,362.8637048506737,0.0362863704850673,362.8274184801886,850.4114838542508,31300,3.654231188694336,1,1,0
2021-07-05 14:50:00,2021-07-05 14:50:00,买入开仓,SHSE.515220,0.6981646418571472,900,多,900,0.6982344583213329,-628.411012489199,0.0628411012489199,-628.473853590448,221.9376302638024,83000,0.4972830759199144,1,1,0
2021-07-05 14:50:00,2021-07-05 14:50:00,卖出平仓,SHSE.511260,110.48796081542967,100,多,-100,110.47691201934816,11047.691201934816,1.1047691201934815,11046.586432814622,11268.524063078425,7200,107.30538883490712,1,1,0
2021-07-05 14:50:00,2021-07-05 14:50:00,买入开仓,SHSE.518880,3.6449999809265137,100,多,100,3.645364480924606,-364.53644809246,0.036453644809246,-364.572901737269,10903.951161341154,31400,3.654204111715604,1,1,0
2021-07-05 14:50:00,2021-07-05 14:50:00,买入开仓,SHSE.512890,0.7444999814033508,2200,多,2200,0.7445744314014912,-1638.06374908328,0.163806374908328,-1638.22755545818,9265.723605882966,233600,0.6207454069805188,1,1,0
2021-07-05 14:55:00,2021-07-05 14:55:00,买入开仓,SHSE.518880,3.6449999809265137,100,多,100,3.645364480924606,-364.53644809246,0.036453644809246,-364.572901737269,8901.150704145695,31500,3.6541772066541975,1,1,0
2021-07-12 14:50:00,2021-07-12 14:50:00,买入开仓,SHSE.515220,0.6797693967819214,2500,多,2500,0.6798373737215996,-1699.59343430399,0.1699593434303999,-1699.76339364742,7201.387310498266,85500,0.502622908713454,1,1,0
2021-07-12 14:50:00,2021-07-12 14:50:00,卖出平仓,SHSE.518880,3.674000024795532,100,多,-100,3.673632624793053,367.3632624793053,0.0367363262479305,367.3265261530574,7568.713836651324,31400,3.6541772066541975,1,1,0
2021-07-12 14:50:00,2021-07-12 14:50:00,买入开仓,SHSE.512890,0.7360000014305115,3600,多,3600,0.7360736014306545,-2649.86496515035,0.2649864965150356,-2650.12995164687,4918.583885004453,237200,0.6224968677162567,1,1,0
2021-07-19 14:50:00,2021-07-19 14:50:00,卖出平仓,SHSE.515220,0.7302494645118713,5100,多,-5100,0.7301764395654201,3723.899841783643,0.3723899841783643,3723.527451799464,8642.111336803917,80400,0.502622908713454,1,1,0
2021-07-19 14:50:00,2021-07-19 14:50:00,买入开仓,SHSE.518880,3.678999900817871,200,多,200,3.679367800807953,-735.87356016159,0.073587356016159,-735.947147517606,7906.16418928631,31600,3.65433896950821,1,1,0
2021-07-19 14:50:00,2021-07-19 14:50:00,卖出平仓,SHSE.512890,0.7509999871253967,2600,多,-2600,0.7509248871266841,1952.4047065293787,0.1952404706529378,1952.2094660587256,9858.373655345036,234600,0.6224968677162567,1,1,0
2021-07-26 14:50:00,2021-07-26 14:50:00,卖出平仓,SHSE.515220,0.7422277927398682,1400,多,-1400,0.7421535699605942,1039.014997944832,0.1039014997944832,1038.9110964450374,10897.284751790074,79000,0.502622908713454,1,1,0
2021-07-26 14:50:00,2021-07-26 14:50:00,卖出平仓,SHSE.518880,3.693000078201294,200,多,-200,3.692630778193474,738.5261556386947,0.0738526155638694,738.4523030231309,11635.737054813204,31400,3.65433896950821,1,1,0
2021-07-26 14:50:00,2021-07-26 14:50:00,卖出平仓,SHSE.512890,0.7310000061988831,31500,多,-31500,0.7309269061982632,23024.19754524529,2.302419754524529,23021.89512549077,34657.63218030397,203100,0.6224968677162567,1,1,0
2021-07-26 14:55:00,2021-07-26 14:55:00,买入开仓,SHSE.511260,111.9564208984375,200,多,200,111.96761654052736,-22393.5233081054,2.2393523308105467,-22395.7626604362,12261.86951986769,7400,107.43169760429292,1,1,0
2021-07-26 14:55:00,2021-07-26 14:55:00,卖出平仓,SHSE.512890,0.7310000061988831,100,多,-100,0.7309269061982632,73.09269061982631,0.0073092690619826,73.08538135076434,12334.954901218454,203000,0.6224968677162567,1,1,0
2021-08-02 14:50:00,2021-08-02 14:50:00,买入开仓,SHSE.515220,0.7195545434951782,4100,多,4100,0.7196264989495277,-2950.46864569306,0.2950468645693063,-2950.76369255763,9384.19120866082,83100,0.5133330142108363,1,1,0
2021-08-02 14:50:00,2021-08-02 14:50:00,买入开仓,SHSE.518880,3.680000066757202,800,多,800,3.6803680667638776,-2944.2944534111,0.2944294453411102,-2944.58888285644,6439.602325804378,32200,3.654994798925908,1,1,0
2021-08-02 14:50:00,2021-08-02 14:50:00,卖出平仓,SHSE.512890,0.7085000276565552,30400,多,-30400,0.7084291776537895,21536.2470006752,2.15362470006752,21534.09337597513,27973.695701779518,172600,0.6224968677162567,1,1,0
2021-08-02 14:55:00,2021-08-02 14:55:00,买入开仓,SHSE.511260,112.43611145019533,200,多,200,112.44735506134032,-22489.471012268,2.2489471012268067,-22491.7199593692,5481.975742410221,7600,107.56398450409696,1,1,0
2021-08-02 14:55:00,2021-08-02 14:55:00,卖出平仓,SHSE.512890,0.7085000276565552,100,多,-100,0.7084291776537895,70.84291776537896,0.0070842917765378,70.83583347360242,5552.811575883823,172500,0.6224968677162567,1,1,0
2021-08-09 14:50:00,2021-08-09 14:50:00,卖出平仓,SHSE.515220,0.7683233618736267,4900,多,-4900,0.7682465295374393,3764.407994733453,0.3764407994733453,3764.03155393398,9316.843129817804,78200,0.5133330142108363,1,1,0
2021-08-09 14:50:00,2021-08-09 14:50:00,买入开仓,SHSE.518880,3.568000078201294,1100,多,1100,3.568356878209114,-3925.19256603002,0.3925192566030026,-3925.58508528662,5391.258044531176,33300,3.65214467299402,1,1,0
2021-08-09 14:50:00,2021-08-09 14:50:00,卖出平仓,SHSE.512890,0.7235000133514404,2900,多,-2900,0.7234276633501053,2097.9402237153054,0.2097940223715305,2097.7304296929337,7488.98847422411,169600,0.6224968677162567,1,1,0
2021-08-09 14:55:00,2021-08-09 14:55:00,卖出平仓,SHSE.512890,0.7235000133514404,100,多,-100,0.7234276633501053,72.34276633501054,0.007234276633501,72.33553205837704,7561.324006282487,169500,0.6224968677162567,1,1,0
2021-08-16 14:50:00,2021-08-16 14:50:00,卖出平仓,SHSE.515220,0.8312095403671265,6300,多,-6300,0.8311264194130897,5236.096442302465,0.5236096442302466,5235.572832658235,12796.896838940722,71900,0.5133330142108363,1,1,0
2021-08-16 14:50:00,2021-08-16 14:50:00,买入开仓,SHSE.518880,3.621000051498413,2200,多,2200,3.621362151503563,-7966.99673330783,0.7966996733307838,-7967.79343298117,4829.103405959552,35500,3.650259466019212,1,1,0
2021-08-16 14:50:00,2021-08-16 14:50:00,卖出平仓,SHSE.512890,0.7570000290870667,8200,多,-8200,0.756924329084158,6206.779498490096,0.6206779498490096,6206.158820540247,11035.2622264998,161300,0.6224968677162567,1,1,0
2021-08-23 14:50:00,2021-08-23 14:50:00,买入开仓,SHSE.515220,0.8162366151809692,1300,多,1300,0.8163182388424873,-1061.21371049523,0.1061213710495233,-1061.31983186628,9973.942394633516,73200,0.5187153490932433,1,1,0
2021-08-23 14:50:00,2021-08-23 14:50:00,卖出平仓,SHSE.518880,3.651999950408936,200,多,-200,3.651634750413895,730.3269500827789,0.0730326950082779,730.2539173877707,10704.196312021286,35300,3.650259466019212,1,1,0
2021-08-23 14:50:00,2021-08-23 14:50:00,买入开仓,SHSE.512890,0.7484999895095825,1800,多,1800,0.7485748395085334,-1347.43471111536,0.134743471111536,-1347.56945458647,9356.626857434814,163100,0.6238891123066749,1,1,0
2021-08-30 14:50:00,2021-08-30 14:50:00,卖出平仓,SHSE.515220,0.917624533176422,7400,多,-7400,0.9175327707231044,6789.7425033509735,0.6789742503350973,6789.063529100638,16145.690386535452,65800,0.5187153490932433,1,1,0
2021-08-30 14:50:00,2021-08-30 14:50:00,买入开仓,SHSE.511260,112.21976470947266,100,多,100,112.2309866859436,-11223.0986685943,1.1223098668594362,-11224.2209784612,4921.469408074232,7700,107.62474067657118,1,1,0
2021-08-30 14:50:00,2021-08-30 14:50:00,卖出平仓,SHSE.518880,3.690999984741211,100,多,-100,3.690630884742737,369.0630884742737,0.0369063088474273,369.02618216542623,5290.495590239658,35200,3.650259466019212,1,1,0
2021-08-30 14:50:00,2021-08-30 14:50:00,卖出平仓,SHSE.512890,0.7739999890327454,3800,多,-3800,0.7739225890338421,2940.9058383286,0.29409058383286,2940.6117477447674,8231.107337984426,159300,0.6238891123066749,1,1,0
2021-09-06 14:50:00,2021-09-06 14:50:00,卖出平仓,SHSE.515220,0.9710991382598876,3000,多,-3000,0.9710020283460618,2913.006085038185,0.2913006085038185,2912.714784429681,11143.822122414109,62800,0.5187153490932433,1,1,0
2021-09-06 14:50:00,2021-09-06 14:50:00,买入开仓,SHSE.518880,3.7079999446868896,200,多,200,3.7083707446813583,-741.674148936271,0.0741674148936271,-741.748316351165,10402.07380606294,35400,3.650589873452752,1,1,0
2021-09-06 14:50:00,2021-09-06 14:50:00,卖出平仓,SHSE.512890,0.8130000233650208,5900,多,-5900,0.8129187233626842,4796.2204678398375,0.4796220467839837,4795.740845793053,15197.814651855995,153400,0.6238891123066749,1,1,0
2021-09-06 14:55:00,2021-09-06 14:55:00,买入开仓,SHSE.511260,112.54478454589844,100,多,100,112.55603902435304,-11255.6039024353,1.1255603902435305,-11256.7294628255,3941.085189030449,7800,107.68810675287484,1,1,0
2021-09-06 14:55:00,2021-09-06 14:55:00,卖出平仓,SHSE.512890,0.8130000233650208,100,多,-100,0.8129187233626842,81.29187233626843,0.0081291872336268,81.2837431490348,4022.368932179484,153300,0.6238891123066749,1,1,0
2021-09-13 14:50:00,2021-09-13 14:50:00,卖出平仓,SHSE.515220,1.1306673288345337,8200,多,-8200,1.1305542621016502,9270.544949233532,0.9270544949233532,9269.617894738609,13291.986826918092,54600,0.5187153490932433,1,1,0
2021-09-13 14:50:00,2021-09-13 14:50:00,买入开仓,SHSE.511260,112.18256378173828,100,多,100,112.19378203811644,-11219.3782038116,1.1219378203811647,-11220.500141632,2071.486685286067,7900,107.7452826346906,1,1,0
2021-09-13 14:50:00,2021-09-13 14:50:00,卖出平仓,SHSE.512890,0.8865000009536743,11000,多,-11000,0.8864113509535789,9750.524860489368,0.9750524860489368,9749.54980800332,11821.036493289386,142300,0.6238891123066749,1,1,0
2021-09-13 14:55:00,2021-09-13 14:55:00,买入开仓,SHSE.518880,3.641999959945679,1100,多,1100,3.6423641599416734,-4006.60057593584,0.4006600575935841,-4007.00123599343,7814.035257295952,36500,3.6503529522252296,1,1,0
2021-09-22 14:50:00,2021-09-22 14:50:00,卖出平仓,SHSE.515220,1.1007215976715088,7100,多,-7100,1.1006115255117417,7814.341831133366,0.7814341831133367,7813.560396950253,15627.595654246205,47500,0.5187153490932433,1,1,0
2021-09-22 14:50:00,2021-09-22 14:50:00,买入开仓,SHSE.518880,3.640000104904175,100,多,100,3.640364104914665,-364.036410491466,0.0364036410491466,-364.072814132515,15263.522840113688,36600,3.6503266549276887,1,1,0
2021-09-22 14:50:00,2021-09-22 14:50:00,买入开仓,SHSE.512890,0.8679999709129333,3200,多,3200,0.8680867709100246,-2777.87766691207,0.2777877666912079,-2778.15545467877,12485.367385434918,145500,0.6292616916557979,1,1,0
