trade_date,portfolio_return,benchmark_return,excess_return,n_strategies,strategies,portfolio_nav,block_id
2024-05-07,-0.08819983879276654,0.0003091684309644016,-0.08850900722373094,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录etf动量轮动,68941.31303623892,106
2024-05-08,-0.11587520525136911,-0.007866695876772689,-0.10800850937459643,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录etf动量轮动,60952.72423786585,106
2024-05-09,0.04703823553554639,0.009458839625650528,0.03757939590989586,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录etf动量轮动,63819.832837099784,106
2024-05-10,0.000855016064033783,0.0004682962024644688,0.00038671986156931426,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录etf动量轮动,63874.399819379454,106
2024-05-13,0.01022943873020199,-0.0004327005179176613,0.01066213924811965,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录etf动量轮动,64527.799078760225,106
2024-05-14,0.014133470145306378,-0.0020862060746354993,0.01621967621994188,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录etf动量轮动,65439.80080058221,106
2024-05-15,-0.11699645840041269,-0.008473917222903582,-0.1085225411775091,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录etf动量轮动,57783.5758684856,106
2024-05-16,-0.029504799154045285,0.003944588940286264,-0.03344938809433155,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录etf动量轮动,56078.683068083395,106
2024-05-17,0.2555791269690225,0.01033150794569937,0.24524761902332315,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,70411.22392819665,107
2024-05-20,0.010815061391801661,0.0035325740593397104,0.007282487332461951,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,71172.725637652,107
2024-05-21,-0.06845034560336465,-0.004010119528991218,-0.06444022607437343,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,66300.92797022127,107
2024-05-22,6.596080995265503e-05,0.0022550426312928362,-0.002189081821340181,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,66305.3012331308,107
2024-05-23,-0.020125130358657966,-0.011578197131675738,-0.008546933226982228,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,64970.898402343955,107
2024-05-24,-0.13898114463621414,-0.011070457434454672,-0.12791068720175947,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,55941.16857434301,107
2024-05-27,0.2668183408441794,0.009505132257740856,0.2573132085864385,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,70867.29835823376,107
2024-05-28,-0.025801894268806896,-0.007298578634438724,-0.018503315634368172,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,69038.78781887863,107
2024-05-29,0.0056685143249796495,0.00120523475132428,0.004463279573655369,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,69430.13517660918,107
2024-05-30,-0.02170170454905433,-0.0053161979932986325,-0.016385506555755696,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,67923.38289620551,107
2024-05-31,0.18764544895400692,-0.004002824351285517,0.19164827330529244,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,80668.89657423891,107
2024-06-03,-0.1178631431769352,0.0024647445796834866,-0.12032788775661869,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,71161.00686738401,107
2024-06-04,0.02265900281545104,0.007502086451702361,0.01515691636374868,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,72773.44432234239,107
2024-06-05,-0.009465902740149282,-0.005774252604924257,-0.003691650135225025,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,72084.57797632142,107
2024-06-06,-0.01549224490062906,-0.0007088585002488212,-0.014783386400380238,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,70967.82604075376,107
2024-06-07,-0.027606409982423696,-0.005047288807162098,-0.0225591211752616,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,69008.6591395114,107
2024-06-10,0.0,0.0,0.0,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,69008.6591395114,107
2024-06-11,-0.06714868064774852,-0.008739843602651454,-0.05840883704509707,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,64374.81872502301,107
2024-06-12,0.002109827155619618,0.0003515222134009566,0.0017583049422186616,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,64510.63846570716,107
2024-06-13,-0.0035491344346324136,-0.005076545745808736,0.0015274113111763223,3,交易记录形态|交易记录1000|ETF_长持_黄金ETF,64281.6815373284,107
2024-06-14,-0.0005080595834571952,0.004368102531426388,-0.0048761621148835825,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,64249.02261298261,108
2024-06-17,0.00031308446172684246,-0.0015062685705238277,0.0018193530322506701,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,64269.137983643865,108
2024-06-18,0.005230030599445416,0.002655846309084442,0.002574184290360974,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,64605.267541898305,108
2024-06-19,0.001031260375719693,-0.004749900312788657,0.005781160688508351,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,64671.892394377035,108
2024-06-20,-0.0006584899464221472,-0.007217090249263869,0.006558600302841722,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,64629.306603419245,108
2024-06-21,0.0046622198506509616,-0.002187063632365094,0.006849283483016055,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,64930.62263959951,108
2024-06-24,0.2929772132197243,-0.005380905555003479,0.2983581187747278,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,83953.81551317092,108
2024-06-25,-0.017324314839375465,-0.005438289383757455,-0.01188602545561801,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,82499.3731812539,108
2024-06-26,0.015494997476301084,0.006467071091048382,0.009027926385252702,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,83777.70076049386,108
2024-06-27,-0.010097074374247153,-0.007513020273629767,-0.0025840541006173865,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,82931.79108501173,108
2024-06-28,0.005487372440881193,0.0021827572455193067,0.003304615195361886,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,83386.86870988455,108
2024-07-01,0.1552521382714042,0.004773927630611574,0.15047821064079261,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,96332.85838085099,108
2024-07-02,0.1744755733860699,-0.0018391788332452474,0.17631475221931514,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,113140.58908276903,108
2024-07-03,-0.10544156808515963,-0.002411323947788535,-0.1030302441373711,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,101210.86795580317,108
2024-07-04,-0.0027279601666918563,-0.005082066276741126,0.00235410611004927,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,100934.76873958344,108
2024-07-05,0.005239643676209142,-0.004281225027662594,0.009520868703871737,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,101463.63096231944,108
2024-07-08,-0.0007421496381695425,-0.00853966288265684,0.0077975132444872974,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,101388.32976531339,108
2024-07-09,0.16122187483761272,0.011185590848785232,0.15003628398882748,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,117734.34637673134,108
2024-07-10,-0.005054608694649095,-0.0031529056929898713,-0.0019017030016592234,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,117139.24532587668,108
2024-07-11,0.004799262770785166,0.0114329810881455,-0.006633718317360334,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,117701.42734496703,108
2024-07-12,-0.008465864070896667,0.0012203557554433253,-0.009686219826339992,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,116704.98306011401,109
2024-07-15,0.006404998688442391,0.001107389255170732,0.005297609433271659,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,117452.47832354874,109
2024-07-16,-0.0022397931723172984,0.006339020760523173,-0.008578813932840471,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,117189.40906452792,109
2024-07-17,-0.0024016094502226823,0.0009435772586359192,-0.0033451867088586016,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,116907.96587225253,109
2024-07-18,-0.001063782715262936,0.005525328597038248,-0.006589111312301184,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,116783.60119888108,109
2024-07-19,-0.006009781257075482,0.005136311958399586,-0.011146093215475068,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,116081.75730126226,109
2024-07-22,-0.008573409613488292,-0.00680717541906295,-0.0017662341944253424,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,115086.540847265,109
2024-07-23,0.11005955701140091,-0.021350954041720827,0.13141051105312174,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,127752.91455088949,109
2024-07-24,-0.08324705444544822,-0.0063117356578267225,-0.0769353187876215,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,117117.86071770689,109
2024-07-25,-0.0065510996394456305,-0.005527729882539578,-0.0010233697569060523,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,116350.60994258647,109
2024-07-26,-0.003646426214823991,0.0029481315938391095,-0.006594557808663101,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,115926.34602838106,109
2024-07-29,-0.164159977324018,-0.005441333278150773,-0.15871864404586722,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,96895.87969310576,109
2024-07-30,0.0056755690544366315,-0.006299476633728096,0.011975045688164727,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,97445.81894939436,109
2024-07-31,0.036201453685134576,0.021577339061663592,0.014624114623470984,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,100973.49925090087,109
2024-08-01,-0.1410932277134428,-0.006629064644667171,-0.13446416306877562,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,86726.82232807037,109
2024-08-02,-0.01783572951877947,-0.01019946792098625,-0.0076362615977932195,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,85179.98618300367,109
2024-08-05,-0.015132486402793632,-0.01213553312191784,-0.0029969532808757915,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,83891.00120029922,109
2024-08-06,0.01366080152421493,-0.00010217387175404102,0.013762975395968971,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,85037.01951736418,109
2024-08-07,-0.002972366626636099,-0.00044568034814695956,-0.0025266862784891395,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,84784.25831852216,109
2024-08-08,0.0027781668058748377,0.0004333098208613162,0.0023448569850135215,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,85019.8031306434,109
2024-08-09,-0.00531050718430263,-0.0033831030433151277,-0.0019274041409875027,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,84568.30485531013,110
2024-08-12,-0.003204686605382682,-0.001729755254143872,-0.0014749313512388098,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,84297.28994150039,110
2024-08-13,0.0074619732527629505,0.0025634838701336093,0.004898489382629341,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,84926.31406432428,110
2024-08-14,-0.004231767293061591,-0.0075430281811941224,0.003311260888132532,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,84566.92566614659,110
2024-08-15,0.00652503019241905,0.009885687007970434,-0.0033606568155513843,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,85118.72740939826,110
2024-08-16,-0.004684184426131055,0.0011014517559044812,-0.005785636182035536,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,84720.01559209506,110
2024-08-19,0.0003702586708502024,0.003387609045101714,-0.0030173503742515115,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,84751.38391246261,110
2024-08-20,-0.00778643816478745,-0.007228040948979109,-0.0005583972158083412,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,84091.47250224806,110
2024-08-21,0.005040324211700864,-0.003321147630479082,0.008361471842179946,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,84515.32078709871,110
2024-08-22,0.15901032026973205,-0.002558770003326827,0.16156909027305888,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,97954.12901315441,110
2024-08-23,-0.12068051998245277,0.004242144383038715,-0.12492266436549149,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,86132.97378941867,110
2024-08-26,0.1588102719807645,-0.0008918635707814149,0.15970213555154592,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,99811.7747834283,110
2024-08-27,-0.004091762627319547,-0.0056823201788112065,0.0015905575514916599,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,99403.36869360304,110
2024-08-28,0.3303815600166165,-0.005699333604369916,0.3360808936209864,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,132244.40871350252,110
2024-08-29,-0.0178746222437491,-0.0026820057206223824,-0.015192616523126718,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,129880.58986390069,110
2024-08-30,-0.1721336800889419,0.013348186516736193,-0.1854818666056781,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,107523.76595850494,110
2024-09-02,-0.020567616870366384,-0.016987038995194936,-0.003580577875171447,3,交易记录百亿etf一只|交易记录百亿etf两只|交易记录红利,105312.25833581148,110
